time,triggered,bits_used,q0_real,q0_target,q1_real,q1_target,q2_real,q2_target,q3_real,q3_target,q4_real,q4_target,q5_real,q5_target,q6_real,q6_target
0.36666666666666664,1,56,-0.177351955983495,-1.2614119781865696e-12,0.6510360548786853,0.70575409759616,-0.11809812641293256,-9.317092123461893e-13,0.71490344666165,0.5806798874545007,-0.18109775153758395,-3.7710568986269744e-12,-1.3973569469341423,-1.0535772449052747,0.004409427100506156,-1.9458265912544198e-12
0.37083333333333335,1,56,-0.17964717090250942,-1.2869113531403298e-12,0.6637443876326846,0.7200208785297206,-0.12258677071198508,-9.505436637104793e-13,0.717695572441697,0.5924182999909,-0.13373583369279063,-3.8472886099892636e-12,-1.4856189904057635,-1.0748752519602032,-0.4122572395661605,-1.9851613706155005e-12
0.375,1,56,-0.17317541283644247,-1.3125545403391356e-12,0.6798135064568427,0.7343681217412528,-0.10232619423736641,-9.694843382563108e-13,0.728621810273072,0.6042229152269025,-0.19859873524281738,-3.923950255558747e-12,-1.4497435203132465,-1.0962933762421276,0.004409427100506156,-2.0247179916075454e-12
0.37916666666666665,1,56,-0.18026751769185848,-1.3383371459548736e-12,0.6916411151899072,0.7487933689044928,-0.11714679282436116,-9.88527990596608e-13,0.7302121928900049,0.6160917105024585,-0.0615789073332165,-4.001028699757115e-12,-1.5329583384646948,-1.117827947865714,-0.4122572395661605,-2.0644896764071865e-12
0.3833333333333333,1,56,-0.1758229985381928,-1.3642547522708007e-12,0.7071178958323429,0.7632941483276008,-0.10101810207152026,-1.0076713576995796e-12,0.7399818004783506,0.6280226521605983,-0.047378376242137116,-4.078510735589757e-12,-1.5109721797304547,-1.139475276992975,0.004409427100506156,-2.10446961034098e-12
0.3875,1,56,-0.1727197107962605,-1.3903029184384988e-12,0.7200704951518209,0.7778679753766725,-0.09094896856568248,-1.0269111594478225e-12,0.7403287368614522,0.6400136958958892,-0.07819988663499262,-4.1563830869087095e-12,-1.6228246480983761,-1.1612316544655052,-0.4122572395661605,-2.1446509430530625e-12
0.39166666666666666,1,56,-0.1714673288553487,-1.4164771812387909e-12,0.7356103683561959,0.7925123529014694,-0.08226775666908027,-1.046244099200354e-12,0.7505911901241688,0.6520627871047172,-0.032412959138502374,-4.234632410687462e-12,-1.6311050681570614,-1.1830933524400267,0.004409427100506156,-2.1850267896789272e-12
0.3958333333333333,1,56,-0.170530823630525,-1.4427730558464914e-12,0.7515798585912691,0.8072247716632918,-0.07607762788214077,-1.065666864357473e-12,0.7602829075102082,0.6641678612373325,-0.05040477010590289,-4.313245299307211e-12,-1.6098782712649458,-1.2050566250271355,-0.4122572395661605,-2.22559023202511e-12
0.4,1,56,-0.16970821933336847,-1.469186036598859e-12,0.765107365325932,0.822002710764925,-0.06897795574413046,-1.0851761269283598e-12,0.7630884186013049,0.6763268441515998,-0.0005703367720704384,-4.3922082828541976e-12,-1.7434182908621356,-1.227117708933142,0.004409427100506156,-2.2663343197545886e-12
0.4041666666666667,1,56,-0.16921899943910176,-1.4957115977676156e-12,0.7810758624594893,0.836843638082581,-0.06330379160046072,-1.1047685441013063e-12,0.7714613676618467,0.6885376524683914,-0.024563560176056327,-4.47150783142769e-12,-1.7948465704536782,-1.2492728241048892,-0.4122572395661605,-2.3072520715776794e-12
0.4083333333333333,1,56,-0.16883888208454467,-1.522345194334408e-12,0.8001086718226732,0.8517450106997647,-0.05661487888057844,-1.1244407588164913e-12,0.79027166060542,0.7007981939285631,0.055767876390333204,-4.5511303574582744e-12,-1.659998225306553,-1.2715181743774466,0.004409427100506156,-2.3483364764482523e-12
0.4125,1,56,-0.16805910735917817,-1.5490822627695763e-12,0.8163065362934101,0.8667042753429912,-0.051396103565934555,-1.1441894003411971e-12,0.7981609159138293,0.7131063677514538,0.05902098963471822,-4.631062218036016e-12,-1.7263650311688181,-1.2938499481245656,-0.4122572395661605,-2.3895804947650375e-12
0.4166666666666667,1,56,-0.1630503920865423,-1.5759182218140858e-12,0.8337440700345508,0.8817188688192743,-0.03425906092512967,-1.1640110848473645e-12,0.8087449868764591,0.7254600649948413,0.06218401989407486,-4.7112897172480935e-12,-1.7509842804076148,-1.3162643189117782,0.004409427100506156,-2.4309770595778206e-12
0.42083333333333334,1,56,-0.16239978854258774,-1.6028484732645061e-12,0.8522351564273217,0.8967862184553168,-0.02894465810108587,-1.183902415991395e-12,0.8213175151255114,0.7378571689162998,0.05087130428253955,-4.791799108525529e-12,-1.7503174284940808,-1.3387574461520393,-0.4122572395661605,-2.47251907779833e-12
0.425,1,56,-0.1609951730248481,-1.6298684027608889e-12,0.8693671157625257,0.9119037425383257,-0.020796073589472833,-1.203859985496099e-12,0.8303159195945394,0.7502955553358931,0.12294927511950851,-4.8725765969985916e-12,-1.842642323927596,-1.3613254757637918,0.004409427100506156,-2.5141994314156044e-12
0.42916666666666664,1,56,-0.15994889817648766,-1.6569733805774136e-12,0.8899098424994619,0.9270688507583748,-0.014438623428815491,-1.2238803737346827e-12,0.8465210046387787,0.762773093000141,0.108081054991668,-4.953608341860474e-12,-1.7786858943702362,-1.383964540831342,-0.4122572395661605,-2.556010978715621e-12
0.43333333333333335,1,56,-0.15904910792692797,-1.6841587624156694e-12,0.9091760982712618,0.942278944652241,-0.007265585521833557,-1.2439601503166882e-12,0.859592602073488,0.7752876439471997,0.19313955001599437,-5.034880458738851e-12,-1.809675132944884,-1.4066707622674373,0.004409427100506156,-2.597946555504998e-12
0.4375,1,56,-0.15808700794181493,-1.711419890200427e-12,0.9312716809914001,0.9575314180486364,-0.0010825428784659713,-1.2640958746757669e-12,0.877941943760917,0.7878370638731886,0.19032407625405465,-5.116379022074878e-12,-1.7126025494963784,-1.4294402494779253,-0.4122572395661605,-2.639998976338535e-12
0.44166666666666665,1,56,-0.15558747448180718,-1.738752092877782e-12,0.9500730671395514,0.972823657514765,0.01052197817093394,-1.2842840966592102e-12,0.8853807041660987,0.8004192024996086,0.2225908264896592,-5.198090067509286e-12,-1.864510383035315,-1.4522691010283908,0.004409427100506156,-2.6821610357504094e-12
0.4458333333333333,1,56,-0.1508324687221197,-1.766150687215513e-12,0.9726731160199656,0.9881530428041194,0.026230258472075177,-1.304521357119111e-12,0.8996885957094525,0.8130319039417795,0.09010862868918236,-5.279999594275094e-12,-1.8794603218532617,-1.4751534053126445,-0.4122572395661605,-2.724425509488794e-12
0.45,1,56,-0.14778659075580292,-1.7936109786055278e-12,0.997206834946833,1.0035169473054457,0.03876526850337037,-1.3248041885050702e-12,0.9207245190832325,0.8256730070782388,0.09670409019437701,-5.362093567596557e-12,-1.7932065604997236,-1.4980892412229554,0.004409427100506156,-2.7667851557536896e-12
0.45416666666666666,1,56,-0.14819982164049297,-1.8211282618682628e-12,1.020180844173168,1.0189127384928012,0.04149646652840282,-1.3451291154583467e-12,0.9356375594013501,0.8383403459210409,0.06238432362073193,-5.4443579210939696e-12,-1.846922901990856,-1.5210726788219144,-0.4122572395661605,-2.809232716437778e-12
0.4583333333333333,1,56,-0.14749168221499387,-1.8486978220588902e-12,1.04406550235886,1.0343377783766237,0.04768094207426839,-1.3654926554073394e-12,0.9550546419248064,0.8510317499868866,0.14029828631262575,-5.526778559193856e-12,-1.8100810748354241,-1.5440997800158078,0.004409427100506156,-2.8517609183700554e-12
0.46249999999999997,1,56,-0.1474924392199699,-1.8763149352752e-12,1.0665674989366716,1.0497894239557375,0.0512082007138878,-1.3858913191643105e-12,0.9682623218906936,0.863745044669025,0.12972479633307454,-5.609341359544181e-12,-1.9156934536776102,-1.56716659922939,-0.4122572395661605,-2.894362474562057e-12
0.4666666666666667,1,56,-0.14561832453149928,-1.9039748694670163e-12,1.0899440784351508,1.065265027670218,0.060094665357595715,-1.4063216115232378e-12,0.9857245617341508,0.8764780516098606,0.2249150073595511,-5.692032175434142e-12,-1.9363332503251844,-1.5902691840819374,0.004409427100506156,-2.937030085456444e-12
0.4708333333333333,1,56,-0.14153843060064805,-1.9316728852470076e-12,1.1130253078112824,1.0807619378550368,0.07360529867997581,-1.4267800318587002e-12,0.9976851993926902,0.8892285890742032,0.13306554916129534,-5.774836838218124e-12,-1.8977748502921474,-1.613403576064467,-0.4122572395661605,-2.9797564401777405e-12
0.475,1,56,-0.1389890278222224,-1.9594042367027614e-12,1.1326462013145975,1.096277499194413,0.08530051112196092,-1.4472630747256947e-12,1.001183876682152,0.9019944723230989,0.17581039197272333,-5.857741159743445e-12,-2.0285725842526223,-1.6365658112180097,0.004409427100506156,-3.0225342177850234e-12
0.4791666666666667,1,56,-0.13796103258665376,-1.987164172209967e-12,1.1534671586682936,1.111809053176785,0.0923236208116273,-1.4677672304602725e-12,1.0049661594099237,0.9147735139881717,0.11725148414460546,-5.940730934781401e-12,-2.092935231032823,-1.6597519208128115,-0.4122572395661605,-3.0653560885263194e-12
0.48333333333333334,1,56,-0.13664124184169127,-2.014947935246582e-12,1.1743626291665317,1.127353938550334,0.10046004530728918,-1.4882889857809035e-12,1.0112914481894688,0.9275635244464188,0.22585409634244108,-6.023791943461269e-12,-2.111788428538692,-1.6829579320283548,0.004409427100506156,-3.1082147150945235e-12
0.4875,1,56,-0.13336572514403158,-2.042750765207843e-12,1.1955914096074547,1.1429094917789773,0.11289891672539168,-1.5088248243904608e-12,1.0138133443797,0.9403623121953916,0.12260450779670383,-6.106909953706816e-12,-2.098568726593678,-1.7061798686340837,-0.4122572395661605,-3.1511027538846116e-12
0.49166666666666664,1,56,-0.13129674045389972,-2.0705678982219653e-12,1.2165507203767385,1.158473047498749,0.12298524190951456,-1.5293712275787169e-12,1.0179544299924792,0.9531676842286975,0.1985510920813721,-6.1900707236748766e-12,-2.0977340017529422,-1.7294137516707069,0.004409427100506156,-3.194012856251924e-12
0.49583333333333335,1,56,-0.12781896599181752,-2.0983945679664103e-12,1.2378030077170863,1.1740419389744983,0.136067597990423,-1.5499246748252591e-12,1.0184090813689985,0.965977446411761,0.06939058032324227,-6.2732600041956316e-12,-2.097066221880354,-1.7526556001319753,-0.412044441010137,-3.2369376697713235e-12
0.5,1,56,-0.12551160048506538,-2.1262260064845673e-12,1.2595208081979423,1.189613498556819,0.1464981172632128,-1.5704816444027103e-12,1.0227810001014455,0.9787894038577765,0.12274795790275729,-6.356463541214119e-12,-2.096531997982283,-1.7759014316468031,0.004622225656529675,-3.279869839496989e-12
0.5041666666666667,1,56,-0.12454637813661487,-2.154057445002725e-12,1.281969430544833,1.2051850581391397,0.1527305202233532,-1.5910386139801614e-12,1.0252562172797608,0.991601361303792,0.05980214081356769,-6.4396670782326066e-12,-2.0961046188638264,-1.799147263161631,-0.41185501069170155,-3.3228020092226546e-12
0.5083333333333333,1,56,-0.12338527475348614,-2.1818841147471698e-12,1.304541039939901,1.2207539496148891,0.15978513314426887,-1.6115920612267037e-12,1.0305338429175142,1.0044111234868556,0.16685975933657796,-6.522856358753362e-12,-2.095762715569061,-1.8223891116228996,0.00481165597496511,-3.365726822742054e-12
0.5125,1,56,-0.12292633694368722,-2.209701247761291e-12,1.327933192670291,1.2363175053346604,0.16448823591460274,-1.6321384644149593e-12,1.034287505832343,1.017216495520161,0.1492058130751748,-6.60601712872142e-12,-2.0954891929332486,-1.8456229946595224,-0.4116195064761501,-3.408636925109366e-12
0.5166666666666666,1,56,-0.12183388405549554,-2.2375040777225527e-12,1.3514200291517755,1.2518730585633038,0.1714637148190684,-1.6526743030245168e-12,1.0405551289671282,1.0300152832691338,0.29453025646413267,-6.689135138966968e-12,-2.095270374824599,-1.8688449312652513,0.005047160190516573,-3.451524963899454e-12
0.5208333333333334,1,56,-0.11879718366705738,-2.265287840759169e-12,1.3753821114658111,1.2674179439368536,0.1831467440953781,-1.6731960583451487e-12,1.043696784869028,1.0428052937273815,0.2250240681398063,-6.77219614764684e-12,-2.095095320337679,-1.8920509424807954,-0.4112922524859643,-3.49438359046766e-12
0.525,1,56,-0.11417056530714097,-2.2930477762663737e-12,1.398341687896398,1.282949497919225,0.20073562050418192,-1.6937002140797258e-12,1.0463390786859708,1.055584335392454,0.24340895880127683,-6.855185922684794e-12,-2.094955276748143,-1.9152370520755966,0.005374414180702367,-3.5372054612089547e-12
0.5291666666666667,1,56,-0.11148597347962613,-2.3207791277221274e-12,1.4220547423205943,1.2984650592586011,0.2111436623811535,-1.7141832569467203e-12,1.0460985318094669,1.0683502186413498,0.07465762649389077,-6.938090244210115e-12,-2.0948432418765144,-1.9383992872291393,-0.41092723407189646,-3.5799832388162375e-12
0.5333333333333333,1,56,-0.11184234592775011,-2.348477143502119e-12,1.4464943210909564,1.3139619694434201,0.21292692416409573,-1.734641677282183e-12,1.0500709556881207,1.0811007561056925,0.0989843293349316,-7.020894906994097e-12,-2.0947536139792113,-1.961533679211669,0.0057394325947701975,-3.6227095935375345e-12
0.5375,1,56,-0.11455898147024,-2.376137077693935e-12,1.4719029273612152,1.3294375731579007,0.20644581014737373,-1.75507196964111e-12,1.0527158407457624,1.093833763046528,0.014585201674364147,-7.103585722884057e-12,-2.094681911661369,-1.9846362640642163,-0.410636717426671,-3.6653772044319205e-12
0.5416666666666666,1,56,-0.11698023665003367,-2.4037541909102445e-12,1.4971970527470588,1.3448892187370143,0.20029660045188205,-1.7754706333980809e-12,1.058628950444991,1.1065470577286662,0.1031259269846196,-7.1861485232343826e-12,-2.0946245498070954,-2.0077030832777982,0.006029949239995645,-3.707978760623922e-12
0.5458333333333333,1,56,-0.12035328058821905,-2.4313237511008723e-12,1.5229339238120554,1.360314258620837,0.1905283451652061,-1.795834173347074e-12,1.0624695814226284,1.1192384617945121,0.0703723030359009,-7.26856916133427e-12,-2.0945786603236765,-2.030730184471692,-0.4103146608457402,-3.7505069625562004e-12
0.55,1,56,-0.12038897491815624,-2.4588410343636076e-12,1.547917570120447,1.3757100498081927,0.19106383515523356,-1.8161591003003507e-12,1.0693431804341726,1.1319058006373144,0.19503326823635975,-7.350833514831683e-12,-2.094541948736941,-2.053713622070651,0.006352005820926463,-3.792954523240289e-12
0.5541666666666667,1,56,-0.11997035174596948,-2.4863013257536225e-12,1.5731815701079002,1.391073954309519,0.19264193622245043,-1.83644193168631e-12,1.0745479202009445,1.1445469037737737,0.18997698055246245,-7.432927488153146e-12,-2.094512579467553,-2.0766494579809622,-0.4098757658146137,-3.835314169505185e-12
0.5583333333333333,1,56,-0.11714968529472382,-2.513699920091353e-12,1.597800807301815,1.406403339598873,0.20239817430466073,-1.85667919214621e-12,1.0810857717758595,1.1571596052159443,0.3023106616494033,-7.514837014918953e-12,-2.0944890840520425,-2.0995337622652155,0.006790900852052948,-3.877578643243569e-12
0.5625,1,56,-0.11576551808880456,-2.5410321227687083e-12,1.6234081645023843,1.4216955790650019,0.20636143332067705,-1.8768674141296536e-12,1.0849313941602254,1.1697417438423643,0.21423186983107148,-7.596548060353362e-12,-2.094470287719634,-2.1223626138156813,-0.40929231168194463,-3.919740702655444e-12
0.5666666666666667,1,56,-0.11403354695236315,-2.568293250553466e-12,1.6491514801227398,1.4369480524613973,0.2121593375328636,-1.8970031384887328e-12,1.0904283542266024,1.1822911637683535,0.2204859194171829,-7.67804662368939e-12,-2.0944552506537075,-2.1451321010261695,0.007374354984722029,-3.9617931234889805e-12
0.5708333333333333,1,56,-0.11445870911970797,-2.5954786323917213e-12,1.6763255756743278,1.4521581463552633,0.20986475755537887,-1.917082915070738e-12,1.0948037626915095,1.1948057147154119,0.0727805223583799,-7.759318740567763e-12,-2.094443221000966,-2.167838322462264,-0.40872424043343747,-4.003728700278357e-12
0.575,1,56,-0.11598631864760327,-2.6225836102082456e-12,1.7040589084989777,1.467323254575312,0.20466142546842517,-1.9371033033093212e-12,1.1033416299219008,1.2072832523796597,0.10925616106901657,-7.840350485429646e-12,-2.0944335972787727,-2.190477387529814,0.007942426233229192,-4.045540247578373e-12
0.5791666666666666,1,56,-0.11911665946059874,-2.649603539704629e-12,1.7328051857043378,1.4824407786583214,0.19365767310358536,-1.9570608728140256e-12,1.1106412444679834,1.219721638799253,0.03261710689719132,-7.921127973902709e-12,-2.094425898301018,-2.2130454171415668,-0.40825919773587505,-4.087220601195648e-12
0.5833333333333334,1,56,-0.11850688603068484,-2.6765337911550497e-12,1.761049469977096,1.497508128294364,0.19425131888422656,-1.9769522039580564e-12,1.1216395255711955,1.2321187427207119,0.11841784312598186,-8.001637365180145e-12,-2.0944197391188144,-2.2355385443818285,0.008407468930791615,-4.128762619416158e-12
0.5875,1,56,-0.11778110207143945,-2.703369750199559e-12,1.789708097423131,1.512522721770647,0.19494618566836094,-1.9967738884642236e-12,1.1304827818710175,1.2444724399640992,0.08013739583465074,-8.081864864392224e-12,-2.0944148117730514,-2.257952915169041,-0.4077425384071301,-4.170159184228941e-12
0.5916666666666667,1,56,-0.11520304344238019,-2.730106818634727e-12,1.8172766250693668,1.5274819864138736,0.2018616165661143,-2.0165225299889297e-12,1.1409408725717374,1.25678061378699,0.20461319037400819,-8.161796724969965e-12,-2.094410869896441,-2.28028468891616,0.008924128259536566,-4.2114032025457265e-12
0.5958333333333333,1,56,-0.11417030635733251,-2.75674041520152e-12,1.844988904160371,1.5423833590310574,0.2038935309236516,-2.0361947447041146e-12,1.1471792510908547,1.2690411552471617,0.12628534176603237,-8.24141925100055e-12,-2.094407716395153,-2.3025300391887176,-0.4070413701216374,-4.2524876074163e-12
