time,triggered,bits_used,q0_real,q0_target,q1_real,q1_target,q2_real,q2_target,q3_real,q3_target,q4_real,q4_target,q5_real,q5_target,q6_real,q6_target
0.05,1,56,-0.029874235451375096,-2.6177370409598388e-14,0.014333649661715728,0.014646116217658123,-0.2699462258569997,-1.933523510747413e-14,0.027957352182596214,0.01205052176938509,-0.08358422543690375,-7.825861413885269e-14,-0.07983758903390986,-0.021864293563042664,-0.4074090208734694,-4.038064035616708e-14
0.05416666666666667,1,56,-0.05594148436555998,-3.0711082866842295e-14,0.014759208724759549,0.017182707116868208,-0.26240232884243847,-2.268394412212569e-14,0.024120172558858833,0.014137576343901012,-0.2777680897540964,-9.181238398877873e-14,-0.14537998673131303,-0.025651015397381603,0.009257645793197242,-4.7374246258886526e-14
0.058333333333333334,1,56,-0.0573554579180731,-3.560385101850772e-14,0.016681823602686423,0.01992018799650128,-0.3607675031652335,-2.6297860304635942e-14,0.03363701405830016,0.016389919043020226,-0.060851612121523756,-1.0643956956398281e-13,-0.0825757669804876,-0.029737633630231054,-0.4074090208734694,-5.4921723640574423e-14
0.0625,1,56,-0.09794654392237691,-4.0854836513960125e-14,0.016183192876364237,0.022858089803301323,-0.30110492525592913,-3.017636442907166e-14,0.02605815702569781,0.018807163939416425,-0.3092198281698021,-1.2213766457151825e-13,-0.17533378578728606,-0.034123448040594966,0.009257645793197242,-6.302177927983627e-14
0.06666666666666667,1,56,-0.11064080707692343,-4.646313962386663e-14,0.019465298214629976,0.025995909142917883,-0.3534265224055661,-3.431879193371742e-14,0.04002673609672216,0.021388896850620443,-0.13354926635898182,-1.3890397922361833e-13,-0.10011000575627904,-0.03880770714175203,-0.4074090208734694,-7.167302527383686e-14
0.07083333333333333,1,56,-0.13702412343036663,-5.242779939436155e-14,0.01996894125946373,0.029333108366160984,-0.29144320462366846,-3.872443303494602e-14,0.03599275281287502,0.024134675409989016,-0.37297983691816,-1.567356406985824e-13,-0.1907521113695255,-0.043789608310020385,0.009257645793197242,-8.087397927611279e-14
0.075,1,56,-0.13303787662565028,-5.874779381169888e-14,0.021854861299679125,0.032869115661123396,-0.3551303290993153,-4.339253284883471e-14,0.04548623209993892,0.027044029142501074,-0.15681459197198885,-1.7562959363301288e-13,-0.12990508106346896,-0.04906829792228134,-0.4074090208734694,-9.062306475056163e-14
0.07916666666666666,1,56,-0.16131376850723167,-6.542203997737066e-14,0.021357094427759106,0.03660332515115856,-0.2831498820563079,-4.8322291520511813e-14,0.038150084605431574,0.030116459545371954,-0.3637452150388474,-1.9558260064534088e-13,-0.24078948359863608,-0.05464287150224461,0.009257645793197242,-1.009186112415758e-13
0.08333333333333333,1,56,-0.15794043625545748,-7.244939429365572e-14,0.024726142976242402,0.04053509699869424,-0.3302876175419014,-5.3512864361207606e-14,0.05127610107640216,0.03335144017346915,-0.14266639313075166,-2.165912428905339e-13,-0.19613817124839528,-0.060512373875425456,-0.4074090208734694,-1.1175885466026605e-13
0.0875,1,56,-0.183406230521575,-7.982865265956893e-14,0.02615190359788994,0.04466375751486519,-0.24792981888972773,-5.896336199298696e-14,0.04992187226035152,0.03674841672951576,-0.337183318549959,-2.3865192064589604e-13,-0.2941573172442414,-0.06667579933280851,0.009257645793197242,-1.2314193758672833e-13
0.09166666666666666,1,56,-0.1742085781123643,-8.755855067717758e-14,0.029511226831781156,0.048988599274946254,-0.29374350440493235,-6.467285050113978e-14,0.06322706616813512,0.0403068071590665,-0.10537628246380859,-2.6176085392786196e-13,-0.22214819662381793,-0.0731320918031709,-0.4074090208734694,-1.3506590958830313e-13
0.09583333333333333,1,56,-0.20790649892715496,-9.563776386825011e-14,0.03129325946516781,0.05350888123956626,-0.194560220433649,-7.06403515942028e-14,0.062252320948100535,0.044026001750239976,-0.30224807568519724,-2.859140831396793e-13,-0.308922208788949,-0.079880145034035,0.009257645793197242,-1.4752872755377295e-13
0.1,1,56,-0.20322831047617576,-1.0406490790119823e-13,0.034880189267801,0.05822382888168108,-0.22668070996421374,-7.686484277158455e-14,0.07533730412292951,0.047905363238189475,-0.08629155608012255,-3.1110746974986393e-13,-0.2370072486764883,-0.08691880278121883,-0.4074090208734694,-1.605282560434383e-13
0.10416666666666667,1,56,-0.2169929046759668,-1.1283853882827458e-13,0.036263044278748324,0.06313263431928468,-0.1482351079181028,-8.334525749876532e-14,0.07140774046408936,0.05194422691429491,-0.28519189787013555,-3.3733669700131525e-13,-0.3352352873683111,-0.09424685900695227,0.009257645793197242,-1.7406226765501372e-13
0.10833333333333334,1,56,-0.19150501279306031,-1.2195715333298697e-13,0.039437449896030985,0.06823445645383609,-0.20344343800741801,-9.008048539004314e-14,0.08153391463541551,0.05614190074005764,-0.07073401019774823,-3.6459727065097315e-13,-0.2812453491746005,-0.10186305808652625,-0.4074090208734694,-1.8812844340528337e-13
0.1125,1,56,-0.20081002435564713,-1.3141918898768266e-13,0.041231524654541864,0.07352842111437681,-0.1296905773989289,-9.706937239879181e-14,0.0778435874837162,0.0604976654656773,-0.2803726444437691,-3.928845197398803e-13,-0.3681969701499464,-0.10976609502343673,0.009257645793197242,-2.0272437312744522e-13
0.11666666666666667,1,56,-0.1723668599671111,-1.4122302452126294e-13,0.044855846542352334,0.07901362120731564,-0.19006606096135986,-1.043107210152013e-13,0.08886033235494997,0.06501077475329167,-0.07590906453166872,-4.2219359739352854e-13,-0.28241921007399545,-0.11795461567298951,-0.4074090208734694,-2.178475558840814e-13
0.12083333333333333,1,56,-0.17944844681944924,-1.5136698009697928e-13,0.04696466200264035,0.08468911687185447,-0.1270281792174008,-1.1180329047146464e-13,0.08541644311071006,0.06968045530485784,-0.27473907953564014,-4.5251948165234504e-13,-0.3538711499768727,-0.1264272169743258,0.009257645793197242,-2.3349540039568075e-13
0.125,1,56,-0.15211153718468062,-1.6184931760026517e-13,0.05080627576377126,0.0905539356410288,-0.19185591819486258,-1.1954579695437746e-13,0.09603429199538738,0.07450590699465291,-0.06306386122805847,-4.838569763321806e-13,-0.26556639345398897,-0.13518244719082984,-0.4074090208734694,-2.4966522548464176e-13
0.12916666666666665,1,56,-0.15971580433381372,-1.7266824093655245e-13,0.05356028236923188,0.0966070726083346,-0.1303649224975763,-1.2753691382531234e-13,0.09251729439474166,0.07948630300637129,-0.2740330287555305,-5.162007119146471e-13,-0.34549416891582185,-0.1442188061588759,0.009257645793197242,-2.6635426053467764e-13
0.13333333333333333,1,56,-0.13508907303372417,-1.8382189633902367e-13,0.05792545981577574,0.1028474905999143,-0.19294928696966052,-1.3577527184753196e-13,0.10274701450292494,0.0846207899747956,-0.07239832728518845,-5.495451464671594e-13,-0.27427788659741237,-0.1535347455448743,-0.4074090208734694,-2.835596459655484e-13
0.1375,1,56,-0.14333385665336268,-1.953083726862446e-13,0.06153788297393647,0.1092741203522707,-0.1336563821024061,-1.4425945942080033e-13,0.09948733059816652,0.08990848813201613,-0.2894713539771014,-5.838845665925139e-13,-0.37767887011346213,-0.16312866911056978,0.009257645793197242,-3.012784337230336e-13
0.14166666666666666,1,56,-0.12277586597617939,-2.0712570182962556e-13,0.06662664727495611,0.11588586069548003,-0.1939051591592965,-1.5298802282325332e-13,0.10944330643544903,0.09534849145817473,-0.09598784938153823,-6.192130884078514e-13,-0.3365352876631769,-0.17299893298654878,-0.4074090208734694,-3.1950758778406746e-13
0.14583333333333334,1,56,-0.1345543388817522,-2.1927185893065409e-13,0.0710490890291954,0.12268157874187208,-0.1389521845436336,-1.619594664604871e-13,0.10672767114902908,0.1009398678367069,-0.2949168516247123,-6.555246585528322e-13,-0.4738444286959665,-0.18314384595390884,0.009257645793197242,-3.3824398467694633e-13
0.15,1,56,-0.12139275927562462,-2.3174476280783887e-13,0.07767595931900041,0.12966011008014372,-0.1960996101333969,-1.7117225312181904e-13,0.11958171029282942,0.10668165921405437,-0.0991383730427273,-6.928130552268425e-13,-0.4370365988966824,-0.19356166973403868,-0.4074090208734694,-3.574844140165168e-13
0.15416666666666667,1,56,-0.1378182348953224,-2.4454227629331177e-13,0.08309815329321951,0.13682025897487599,-0.14124770068628456,-1.8062480424368268e-13,0.12048809967832733,0.11257288176382371,-0.2798368079286397,-7.31071889255075e-13,-0.5548887952115391,-0.2042506192864651,0.009257645793197242,-3.772255790542624e-13
0.15833333333333333,1,56,-0.130536851154113,-2.576622065990186e-13,0.0912022946714006,0.14416079857141623,-0.19467024627729987,-1.9031550018010502e-13,0.13812648850503348,0.118612526055359,-0.08273679898144443,-7.702946051832752e-13,-0.48114740321457694,-0.21520886311470896,-0.4074090208734694,-3.9746409724318135e-13
0.1625,1,56,-0.14899750932070113,-2.7110230569244305e-13,0.09814581293572158,0.15168047110609367,-0.14219903577657747,-2.0024268048022506e-13,0.1445980483060622,0.12479955722670301,-0.250650514588136,-8.104744824009877e-13,-0.5474534874851272,-0.22643452358010338,0.009257645793197242,-4.1819650081737e-13
0.16666666666666666,1,56,-0.14694251453950516,-2.8486027068179536e-13,0.1058033298564296,0.15937798812173107,-0.18594441023738598,-2.1040464417280385e-13,0.1622099135732734,0.13113291516191555,-0.06459150427800617,-8.516046362930985e-13,-0.4486595199795464,-0.2379256772235177,-0.4074090208734694,-4.39419237386207e-13
0.17083333333333334,1,56,-0.15126839414090132,-2.9893374421060087e-13,0.11220389769180054,0.16725203068841463,-0.13984727532697547,-2.2079965005767656e-13,0.16672518891183574,0.13761151467271868,-0.26144449304328693,-8.936780194194767e-13,-0.5077508844623027,-0.24968035509493172,0.009257645793197242,-4.611286705430362e-13
0.175,1,56,-0.1527296095388224,-3.133203148616206e-13,0.11991719620097897,0.17530124962948615,-0.1730315047274175,-2.3142591700409827e-13,0.1828704217837375,0.14423424568443793,-0.0957471626455954,-9.366874227225172e-13,-0.44839001378982957,-0.26169654309080514,-0.4074090208734694,-4.83321080488246e-13
0.17916666666666667,1,56,-0.15726094533669838,-3.2801751757003603e-13,0.12594832237561085,0.18352426575271769,-0.13102580786303672,-2.4228162425593214e-13,0.18465293219664783,0.15099997342620858,-0.28890933416946224,-9.806254767623778e-13,-0.5514801525526619,-0.2739721822991847,0.009257645793197242,-5.059926646666399e-13
0.18333333333333332,1,56,-0.16154187273574164,-3.4302283404582443e-13,0.1335081727027342,0.19191967008662875,-0.1688161553611405,-2.533649117436258e-13,0.19954732982621504,0.15790753862541207,-0.10793034593534576,-1.0254846529796926e-12,-0.5044770186238904,-0.2865051693524871,-0.4074090208734694,-5.291395384189825e-13
0.1875,1,56,-0.16603724726631613,-3.583336932052552e-13,0.13951915761243455,0.20048602412190628,-0.1334762310214919,-2.646738804029251e-13,0.2005420439581791,0.1649557577063117,-0.2795828028110093,-1.0712572649855518e-12,-0.6299877179519504,-0.29929335678790076,0.009257645793197242,-5.527577356476163e-13
0.19166666666666665,1,56,-0.17143292793421977,-3.739474716114317e-13,0.14709425434203555,0.209221860057886,-0.1732962948038312,-2.7620659250026893e-13,0.21416973319916185,0.1721434229928523,-0.09427686158918573,-1.1179354698785262e-12,-0.6137673872078242,-0.31233455341534216,-0.4074090208734694,-5.768432094960332e-13
0.19583333333333333,1,56,-0.1752215778522649,-3.8986149392380433e-13,0.15381923772998662,0.2181256810540527,-0.14176740242256766,-2.8796107196481017e-13,0.21722013922537786,0.1794693029155893,-0.24252987237160398,-1.1655112695885084e-12,-0.7400551779661,-0.3256265246929058,0.009257645793197242,-6.013918330422818e-13
0.2,1,56,-0.181029797665329,-4.060730333565752e-13,0.16231738517798946,0.22719596148651544,-0.1771956527686452,-2.9993530472700464e-13,0.23498005164322802,0.18693214222271157,-0.0719331574578786,-1.2139765122471376e-12,-0.671606556708004,-0.3391669931097403,-0.4074090208734694,-6.263994000060937e-13
0.20416666666666666,1,56,-0.1824555323365841,-4.2257931214591996e-13,0.16994703308565037,0.23643114720941621,-0.14191357625599754,-3.1212723906371217e-13,0.24221001566494724,0.19453066219512274,-0.23171881322171975,-1.2633228935845853e-12,-0.7348762316494444,-0.3529536385762891,0.009257645793197242,-6.518616254696094e-13
0.20833333333333334,1,56,-0.18695171904666136,-4.393775020259425e-13,0.17525190422674689,0.24582965582122424,-0.17185347922725971,-3.2453478594974834e-13,0.2505426837488408,0.20226356086554276,-0.07505023372081893,-1.3135419583524445e-12,-0.6752553768531466,-0.36698409882182526,-0.4074090208734694,-6.777741466115755e-13
0.2125,1,56,-0.18568989438463676,-4.564647247132841e-13,0.1809547355334049,0.25538987693587245,-0.138506070191984,-3.3715581941582845e-13,0.25078829216872495,0.21012951324159349,-0.22972853209247796,-1.3646251017724956e-12,-0.755919071892589,-0.38125596979921467,0.009257645793197242,-7.041325234548921e-13
0.21666666666666667,1,56,-0.18942737485793504,-4.73838052400303e-13,0.189129818941084,0.26511017245868923,-0.16481276603988884,-3.4998817691284155e-13,0.26600106853565925,0.2181271715328295,-0.07438024987933267,-1.4165635710110914e-12,-0.6776964154307785,-0.39576680609683745,-0.4074090208734694,-7.309322396273811e-13
0.22083333333333333,1,56,-0.18615226157516615,-4.914945082567372e-13,0.19619915799951906,0.27498887686707646,-0.1304654731151365,-3.6302965968239107e-13,0.2692052682413278,0.2262551653816743,-0.22730806320301924,-1.4693484666789053e-12,-0.7595724224899268,-0.41051412135759535,0.009257645793197242,-7.581687031356403e-13
0.225,1,56,-0.18886527409666387,-5.094310669397724e-13,0.2044977637517715,0.2850242974958901,-0.15486613705601784,-3.76278033133543e-13,0.2844253534559471,0.23451210209822534,-0.07075071355767946,-1.5229707443558051e-12,-0.6973276046932169,-0.4254953887049385,-0.4074090208734694,-7.858372471518627e-13
0.22916666666666666,1,56,-0.1821395766411428,-5.276446551124151e-13,0.21134834490255758,0.29521471482746736,-0.12010502868216674,-3.8973102722570865e-13,0.2859630579663848,0.24289656689888267,-0.23143988135556126,-1.5774212161405564e-12,-0.8072221589509189,-0.44070804117583023,0.009257645793197242,-8.139331308134681e-13
0.23333333333333334,1,56,-0.19115616778734487,-5.461321519700967e-13,0.2193605878900925,0.3055583827862594,-0.1406833292407866,-4.033863368576071e-13,0.2992820413673237,0.25140712314876645,-0.08225426540392498,-1.6326905522251333e-12,-0.7823114748646048,-0.4561494721605851,-0.4074090208734694,-8.424515400354301e-13
0.2375,1,56,-0.18304294716955763,-5.648903897754038e-13,0.2262156241633738,0.31605352903801043,-0.10717402595471141,-4.1724162226223016e-13,0.30116641362207214,0.2600423126078754,-0.223612895569322,-1.6887692824933232e-12,-0.8990873887125266,-0.47181703584949614,0.009257645793197242,-8.713875883351409e-13
0.24166666666666667,1,56,-0.1909912403946415,-5.83916154400856e-13,0.23509332459872334,0.3266983552934394,-0.12849862791588126,-4.3129450940775103e-13,0.3170403103268237,0.2688006556809498,-0.07179983772135501,-1.7456477981433886e-12,-0.859194179662068,-0.48770804768618203,-0.4074090208734694,-9.007363176696875e-13
0.24583333333333332,1,56,-0.18048463490549352,-6.032061858796302e-13,0.24319371712862606,0.33749103761636734,-0.09467122730602927,-4.45542590404302e-13,0.32330556457478293,0.2776806516709923,-0.20643714707812585,-1.8033163533344852e-12,-0.9430833042934202,-0.5038197848275722,0.009257645793197242,-9.304926992853868e-13
0.25,1,56,-0.1855063065588331,-6.227571789641376e-13,0.2536212634350723,0.3484297267362391,-0.11137822616347627,-4.599834239165536e-13,0.3440168864676196,0.28668077903640443,-0.07233087557980289,-1.86176506685656e-12,-0.8592315076214591,-0.5201494866104506,-0.4074090208734694,-9.606516345794348e-13
0.25416666666666665,1,56,-0.17844212309069987,-6.425657836923619e-13,0.262655417844048,0.35951254836498636,-0.07615837991787115,-4.746145355820251e-13,0.35309703845125445,0.2957994956516946,-0.2118386246866068,-1.9209839238234442e-12,-0.9228981345552907,-0.5366943550244823,0.009257645793197242,-9.912079559735274e-13
0.2583333333333333,1,56,-0.1868221690142532,-6.62628605961858e-13,0.2707627153849269,0.37073760351817764,-0.09056141524373185,-4.894334184350536e-13,0.36570851645111163,0.3050352390717143,-0.08144760812076605,-1.9809627773888573e-12,-0.8794265664807107,-0.5534515551916377,-0.4074090208734694,-1.0221564277992983e-12
0.2625,1,56,-0.17705642086406095,-6.829422081113137e-13,0.2773220623984983,0.3821029688403992,-0.05840375682983151,-5.044375333363502e-13,0.3664447240928242,0.3143864267993742,-0.21091971909752819,-2.041691350485012e-12,-0.9889868108482831,-0.5704182158519345,0.009257645793197242,-1.053491747195423e-12
0.26666666666666666,1,56,-0.18352400434534993,-7.035031095095752e-13,0.28665248309508506,0.39360669693481204,-0.073773428479338,-5.196243094080681e-13,0.38178942463652965,0.32385145655679715,-0.08042367406517871,-2.1031592375835405e-12,-0.9532526180377394,-0.5875914298554133,-0.4074090208734694,-1.0852085450162378e-12
0.2708333333333333,1,56,-0.17833586541826954,-7.24307787152036e-13,0.2944452501086259,0.40524681669682855,-0.044819912984010786,-5.349911444743087e-13,0.3865996210716631,0.3334287065598603,-0.18607727726208087,-2.1653559064784253e-12,-1.0491237405989131,-0.6049682546602624,0.009257645793197242,-1.1173013867517147e-12
0.275,1,56,-0.18320206210897755,-7.453526762642851e-13,0.30532598089712704,0.41702133365185134,-0.06085351545440759,-5.505354055069929e-13,0.40639112735663313,0.34311653579607976,-0.05243394913720027,-2.2282707000906427e-12,-0.9846519003466739,-0.6225457128370081,-0.4074090208734694,-1.1497647734586373e-12
0.2791666666666667,1,56,-0.17509908484731943,-7.666341709129116e-13,0.3143685137880688,0.42892823029701505,-0.032551885709588356,-5.662544290770138e-13,0.4143064277680341,0.3529132843057885,-0.15899420594214972,-2.29189283829419e-12,-1.0725486487915192,-0.6403207925786799,0.009257645793197242,-1.182593142702814e-12
0.2833333333333333,1,56,-0.18218260737042075,-7.881486246233653e-13,0.32414221691275935,0.44096546644687645,-0.04679046248486858,-5.821455218106049e-13,0.42954213221829246,0.3628172734665633,-0.03822818504910738,-2.356211419763215e-12,-1.0246501008122744,-0.6582904482168708,-0.4074090208734694,-1.2157808695121762e-12
0.2875,1,56,-0.17058144714487694,-8.098923510047598e-13,0.33153754721130085,0.45313097958298937,-0.017991615093563274,-5.982059608508339e-13,0.43127291359218817,0.3728268062808475,-0.1523442607040974,-2.4212154238398972e-12,-1.1402163666065235,-0.6764516007435956,0.009257645793197242,-1.2493222673405867e-12
0.2916666666666667,1,56,-0.17452501730375036,-8.31861624381517e-13,0.34266179155287585,0.4654226852073063,-0.030034698758878087,-6.144329943241509e-13,0.44933465594194477,0.38294016766672273,-0.04725823947017914,-2.4868937124227792e-12,-1.0893747608210893,-0.6948011383388625,-0.4074090208734694,-1.283211589042199e-12
0.29583333333333334,1,56,-0.16532315053068525,-8.540526804317412e-13,0.35176282730850605,0.4778384771993461,-0.002274171161587092,-6.308238418119069e-13,0.45608375491376996,0.3931556247517789,-0.15276251185347842,-2.5532350318752244e-12,-1.1816115624418493,-0.7133359169038681,0.009257645793197242,-1.3174430278562016e-12
0.3,1,56,-0.17152711898512427,-8.764617168322185e-13,0.3622326030336487,0.4903762281770676,-0.014881840725060233,-6.473756948267652e-13,0.4708832161405358,0.403471427170034,-0.04788935658869633,-2.620228014953671e-12,-1.134864180876565,-0.7320527605997228,-0.4074090208734694,-1.3520107184017782e-12
0.30416666666666664,1,56,-0.16436163797599287,-8.990848939099233e-13,0.3707546570313559,0.5030337898613852,0.011098159820541926,-6.640857172939208e-13,0.4754355302585255,0.4138858073618494,-0.14295411704479746,-2.687861182755349e-12,-1.2117139189377535,-0.7509484623916136,0.009257645793197242,-1.386908737683108e-12
0.30833333333333335,1,56,-0.17218170094645202,-9.219183352999286e-13,0.38274918424195226,0.5158089934442662,-0.0017714795482484827,-6.809510460370478e-13,0.49356090682747567,0.4243969808767929,-0.03558073543904293,-2.7561229466851333e-12,-1.1618787029076425,-0.7700197845983142,-0.4074090208734694,-1.4221311061042443e-12
0.3125,1,56,-0.16214006629382327,-9.44958128609598e-13,0.3925628501084842,0.5286996499603428,0.024057707068658805,-6.979687912688884e-13,0.5008824824700566,0.43500314667939405,-0.1267687768233789,-2.825001610441185e-12,-1.251042181961092,-0.7892634594469435,0.009257645793197242,-1.4576717884936814e-12
0.31666666666666665,1,56,-0.16725702728906647,-9.68200326088958e-13,0.40424765266377594,0.5417035506619828,0.011897144658093089,-7.151360370864053e-13,0.5167923424644179,0.4457024874577435,-0.021654203460517153,-2.89448537201906e-12,-1.1994738364644586,-0.8086761896328833,-0.4074090208734694,-1.4935246951384574e-12
0.3208333333333333,1,56,-0.15834491079215585,-9.91640945307121e-13,0.41324731194528236,0.554818467397745,0.037306915821081615,-7.324498419704044e-13,0.5202784238788846,0.4564931699348791,-0.11237476950176918,-2.964562325733913e-12,-1.3031441759531557,-0.8282546488847528,0.009257645793197242,-1.5296836828275886e-12
0.325,1,56,-0.1637644766312262,-1.0152759698346571e-12,0.42627429829727137,0.5680421529941626,0.026970283306659293,-7.49907239289551e-13,0.5381413990705659,0.4673733451829091,-0.02538223343388298,-3.0352204642604842e-12,-1.2732617482635824,-0.8479954825343498,-0.4074090208734694,-1.5661425559046827e-12
0.32916666666666666,1,56,-0.15631029785789252,-1.039101349931787e-12,0.43705797903643295,0.5813723416407844,0.050419042440147804,-7.675052378086852e-13,0.5460364648401156,0.47834114893981594,-0.102791143378901,-3.106447680690486e-12,-1.3734107368231283,-0.8678953080914544,0.009257645793197242,-1.6028950673295283e-12
0.3333333333333333,1,56,-0.16294727156380986,-1.0631130032422837e-12,0.45024385418656826,0.5948067492784095,0.039531789004945826,-7.85240822201355e-13,0.5626993084796243,0.4893947019288882,-0.015132546660694033,-3.178231770607059e-12,-1.329654107502669,-0.8879507158234015,-0.4074090208734694,-1.6399349197484943e-12
0.3375,1,56,-0.15225659566337946,-1.0873068154929656e-12,0.46155972550495017,0.6083430739904502,0.06419208487390603,-8.031109535664787e-13,0.571298584750982,0.5005321101807253,-0.09506779613865188,-3.2505604341759457e-12,-1.399583737213289,-0.9081582693393226,0.009257645793197242,-1.6772557665735521e-12
0.3416666666666667,1,56,-0.15572514628297093,-1.1116786411986535e-12,0.4749411786779264,0.621978996397352,0.055161426903881025,-8.21112569949042e-13,0.5869202131708451,0.5117514653577588,-0.0145925830416828,-3.3234212782529907e-12,-1.348637709497008,-0.928514506178951,-0.4074090208734694,-1.7148512130697253e-12
0.3458333333333333,1,56,-0.1464125066195441,-1.1362243043724782e-12,0.4858708814557067,0.6357121800540081,0.0788096166934494,-8.392425868647501e-13,0.5927652689329383,0.5230508450812361,-0.09005862724822754,-3.3968018185076477e-12,-1.4290690229330631,-0.9490159384058982,0.009257645793197242,-1.7527148174507982e-12
0.35,1,56,-0.15042036666556802,-1.1609395992414179e-12,0.5017033183648484,0.6495402718500981,0.06928965018887612,-8.574978978285386e-13,0.6139169238726081,0.5344283132606115,-0.00967140484575951,-3.470689481562112e-12,-1.3622527253397652,-0.9696590532052943,-0.4074090208734694,-1.7908400919830838e-12
0.3541666666666667,1,56,-0.14211262367151586,-1.1858202909669305e-12,0.5144886643703539,0.6634609024132798,0.09136322941741627,-8.758753748868523e-13,0.623654303478979,0.5458819204252835,-0.08054079714109412,-3.545071607145692e-12,-1.4463549960608464,-0.9904403134856894,0.009257645793197242,-1.82922050409706e-12
0.35833333333333334,1,56,-0.1472185047711099,-1.210862116370575e-12,0.5298020459379861,0.6774716865151696,0.08142714823716035,-8.943718691536045e-13,0.6408067020760442,0.5574097040586278,-7.831509018908705e-05,-3.6199354502640885e-12,-1.4051950200246388,-1.0113561584851163,-0.4074090208734694,-1.8678494775066934e-12
0.3625,1,56,-0.14024480738451162,-1.2360607846644846e-12,0.5419337780194151,0.6915702234800396,0.1019805906417136,-9.129842113497232e-13,0.6465846074903899,0.5690096889342641,-0.06151756677205234,-3.695268183383185e-12,-1.5245849367544204,-1.0324030043812098,0.009257645793197242,-1.906720393336253e-12
0.36666666666666664,1,56,-0.1450127227668062,-1.2614119781865696e-12,0.5593449649326206,0.70575409759616,0.09277544480262846,-9.317092123461893e-13,0.6677968091219435,0.5806798874545007,0.006755538676850066,-3.7710568986269744e-12,-1.4883739691343763,-1.0535772449052747,-0.4074090208734694,-1.9458265912544198e-12
0.37083333333333335,1,56,-0.13821255475115152,-1.2869113531403298e-12,0.5736453832360564,0.7200208785297206,0.11229083337729051,-9.505436637104793e-13,0.6786407518474524,0.5924182999909,-0.04691858382222918,-3.8472886099892636e-12,-1.5931213859099909,-1.0748752519602032,0.009257645793197242,-1.9851613706155005e-12
0.375,1,56,-0.14330091576535706,-1.3125545403391356e-12,0.5908876573001864,0.7343681217412528,0.10334380986306482,-9.694843382563108e-13,0.6968245396120232,0.6042229152269025,0.017962869700586043,-3.923950255558747e-12,-1.568188656308119,-1.0962933762421276,-0.4074090208734694,-2.0247179916075454e-12
0.37916666666666665,1,56,-0.13706116994846995,-1.3383371459548736e-12,0.6054533167532238,0.7487933689044928,0.12170382621131735,-9.88527990596608e-13,0.7067151068939557,0.6160917105024585,-0.021633483663068265,-4.001028699757115e-12,-1.6630186585478828,-1.117827947865714,0.009257645793197242,-2.0644896764071865e-12
0.3833333333333333,1,56,-0.13881597915263055,-1.3642547522708007e-12,0.6233678164518593,0.7632941483276008,0.11603724991721069,-1.0076713576995796e-12,0.7250415622014866,0.6280226521605983,0.030913154787474733,-4.078510735589757e-12,-1.613135744365272,-1.139475276992975,-0.4074090208734694,-2.10446961034098e-12
0.3875,1,56,-0.1312725716332112,-1.3903029184384988e-12,0.6383974221024143,0.7778679753766725,0.13158847513167787,-1.0269111594478225e-12,0.7340514750454988,0.6400136958958892,-0.011445585759278749,-4.1563830869087095e-12,-1.7033152432652154,-1.1612316544655052,0.009257645793197242,-2.1446509430530625e-12
0.39166666666666666,1,56,-0.1343933314040069,-1.4164771812387909e-12,0.6565007868124525,0.7925123529014694,0.1221333830262428,-1.046244099200354e-12,0.7496298914504396,0.6520627871047172,0.036656289177750254,-4.234632410687462e-12,-1.6669467737835486,-1.1830933524400267,-0.4074090208734694,-2.1850267896789272e-12
0.3958333333333333,1,56,-0.12682171300545164,-1.4427730558464914e-12,0.6717698886849811,0.8072247716632918,0.13873215092387345,-1.065666864357473e-12,0.757273598486896,0.6641678612373325,-0.005859007271164709,-4.313245299307211e-12,-1.7500451766844445,-1.2050566250271355,0.009257645793197242,-2.22559023202511e-12
0.4,1,56,-0.12965148608767874,-1.469186036598859e-12,0.690585942667319,0.822002710764925,0.13038655973642124,-1.0851761269283598e-12,0.7724399306164013,0.6763268441515998,0.03668343475142114,-4.3922082828541976e-12,-1.6911720734582403,-1.227117708933142,-0.4074090208734694,-2.2663343197545886e-12
0.4041666666666667,1,56,-0.12225593536304295,-1.4957115977676156e-12,0.7061315484971549,0.836843638082581,0.1475952794806275,-1.1047685441013063e-12,0.7786341549374212,0.6885376524683914,-0.004903342093359351,-4.47150783142769e-12,-1.7721028411356594,-1.2492728241048892,0.009257645793197242,-2.3072520715776794e-12
0.4083333333333333,1,56,-0.12463830107980066,-1.522345194334408e-12,0.7265733831983527,0.8517450106997647,0.1399815025150307,-1.1244407588164913e-12,0.7963944966816547,0.7007981939285631,0.03588668604770672,-4.5511303574582744e-12,-1.7233744618275668,-1.2715181743774466,-0.4074090208734694,-2.3483364764482523e-12
0.4125,1,56,-0.11721269450127979,-1.5490822627695763e-12,0.7441004998674804,0.8667042753429912,0.1569669198664058,-1.1441894003411971e-12,0.8066160829014094,0.7131063677514538,0.00038608539770120523,-4.631062218036016e-12,-1.7948362949449193,-1.2938499481245656,0.009257645793197242,-2.3895804947650375e-12
0.4166666666666667,1,56,-0.11959798576433259,-1.5759182218140858e-12,0.7647256617790787,0.8817188688192743,0.15007482711952697,-1.1640110848473645e-12,0.8222974277703269,0.7254600649948413,0.04194743796823715,-4.7112897172480935e-12,-1.7588294095760755,-1.3162643189117782,-0.4074090208734694,-2.4309770595778206e-12
