time,triggered,bits_used,q0_real,q0_target,q1_real,q1_target,q2_real,q2_target,q3_real,q3_target,q4_real,q4_target,q5_real,q5_target,q6_real,q6_target
0.37083333333333335,1,896,1.6498983180387377,-1.2869113531403298e-12,1.2798169327284685,0.7200208785297206,2.571036007669639,-9.505436637104793e-13,1.7342265658025864,0.5924182999909,-0.6262958228438659,-3.8472886099892636e-12,-0.20839705230180008,-1.0748752519602032,-0.021772658938733345,-1.9851613706155005e-12
0.375,1,896,1.5296378312241534,-1.3125545403391356e-12,1.3635890732652862,0.7343681217412528,2.6228968047832604,-9.694843382563108e-13,1.791320462388679,0.6042229152269025,-1.0429624895105325,-3.923950255558747e-12,0.20826961436486657,-1.0962933762421276,0.3948940077279333,-2.0247179916075454e-12
0.37916666666666665,1,896,1.4475911908890253,-1.3383371459548736e-12,1.342090290467954,0.7487933689044928,2.635443440080263,-9.88527990596608e-13,1.8819906980153813,0.6160917105024585,-0.6262958228438659,-4.001028699757115e-12,0.3453448195488206,-1.117827947865714,0.8115606743946,-2.0644896764071865e-12
0.3833333333333333,1,896,1.3273228771347512,-1.3642547522708007e-12,1.2976278923394993,0.7632941483276008,2.7183738731377467,-1.0076713576995796e-12,1.9039003915652581,0.6280226521605983,-0.21713779732737884,-4.078510735589757e-12,-0.017146953667095895,-1.139475276992975,0.6158941044433366,-2.10446961034098e-12
0.3875,1,896,1.2157783519158392,-1.3903029184384988e-12,1.2756955177078027,0.7778679753766725,2.7131780608842897,-1.0269111594478225e-12,1.9506454052928117,0.6400136958958892,-0.6338044639940456,-4.1563830869087095e-12,0.3995197129995708,-1.1612316544655052,1.0325607711100033,-2.1446509430530625e-12
0.39166666666666666,1,896,1.0843706835944389,-1.4164771812387909e-12,1.2119368079120245,0.7925123529014694,2.8642035310719174,-1.046244099200354e-12,1.9640366685043433,0.6520627871047172,-0.24238822443058292,-4.234632410687462e-12,0.12862322630139364,-1.1830933524400267,1.3006881389413756,-2.1850267896789272e-12
0.3958333333333333,1,896,0.9673323853680177,-1.4427730558464914e-12,1.1754398897270877,0.8072247716632918,2.9089501161926465,-1.065666864357473e-12,2.0313738568447604,0.6641678612373325,-0.18286938086575333,-4.313245299307211e-12,0.5452898929680603,-1.2050566250271355,0.884021472274709,-2.22559023202511e-12
0.4,1,896,0.9001899249482411,-1.469186036598859e-12,1.1196807898726644,0.822002710764925,2.834923259199235,-1.0851761269283598e-12,1.8530260084453816,0.6763268441515998,-0.59953604753242,-4.3922082828541976e-12,0.12862322630139364,-1.227117708933142,1.3006881389413756,-2.2663343197545886e-12
0.4041666666666667,1,896,0.8614656844564834,-1.4957115977676156e-12,1.101124386660879,0.836843638082581,2.675271320540997,-1.1047685441013063e-12,1.880548242046468,0.6885376524683914,-0.1828693808657533,-4.47150783142769e-12,0.5452898929680603,-1.2492728241048892,0.884021472274709,-2.3072520715776794e-12
0.4083333333333333,1,896,0.8240512848750565,-1.522345194334408e-12,1.0667312477956061,0.8517450106997647,2.469215264204939,-1.1244407588164913e-12,1.6064581232415218,0.7007981939285631,-0.59953604753242,-4.5511303574582744e-12,0.12862322630139364,-1.2715181743774466,1.3006881389413756,-2.3483364764482523e-12
0.4125,1,896,0.7755594105358758,-1.5490822627695763e-12,1.0847902407587513,0.8667042753429912,2.2031539246738108,-1.1441894003411971e-12,1.528228488994046,0.7131063677514538,-0.1828693808657533,-4.631062218036016e-12,0.5452898929680603,-1.2938499481245656,0.884021472274709,-2.3895804947650375e-12
0.4166666666666667,1,896,0.6869956002020183,-1.5759182218140858e-12,1.0829280890226558,0.8817188688192743,1.992463267504108,-1.1640110848473645e-12,1.1586593260326725,0.7254600649948413,-0.59953604753242,-4.7112897172480935e-12,0.12862322630139364,-1.3162643189117782,1.3006881389413756,-2.4309770595778206e-12
0.42083333333333334,1,896,0.5890409617494224,-1.6028484732645061e-12,1.1241394184073892,0.8967862184553168,1.5822948845898928,-1.183902415991395e-12,1.0421270010349433,0.7378571689162998,-0.1828693808657533,-4.791799108525529e-12,0.5452898929680603,-1.3387574461520393,0.884021472274709,-2.47251907779833e-12
0.425,1,896,0.43410476045014845,-1.6298684027608889e-12,1.0645280190662616,0.9119037425383257,1.3844794948110242,-1.203859985496099e-12,0.684457821621532,0.7502955553358931,-0.59953604753242,-4.8725765969985916e-12,0.12862322630139364,-1.3613254757637918,1.3006881389413756,-2.5141994314156044e-12
0.42916666666666664,1,896,0.3058817761240864,-1.6569733805774136e-12,1.0557034914112486,0.9270688507583748,0.9678128281443575,-1.2238803737346827e-12,0.6992157990278387,0.762773093000141,-0.1828693808657533,-4.953608341860474e-12,0.5452898929680603,-1.383964540831342,0.884021472274709,-2.556010978715621e-12
0.43333333333333335,1,896,0.20306393870882516,-1.6841587624156694e-12,0.9044708767582433,0.942278944652241,1.0908951159143447,-1.2439601503166882e-12,0.43353251933382764,0.7752876439471997,-0.59953604753242,-5.034880458738851e-12,0.12862322630139364,-1.4066707622674373,1.3006881389413756,-2.597946555504998e-12
0.4375,1,896,0.1094060244453115,-1.711419890200427e-12,0.9132009517948274,0.9575314180486364,0.6742284492476781,-1.2640958746757669e-12,0.6148654510741992,0.7878370638731886,-0.1828693808657533,-5.116379022074878e-12,0.5452898929680603,-1.4294402494779253,0.884021472274709,-2.639998976338535e-12
0.44166666666666665,1,896,0.052713046720707354,-1.738752092877782e-12,0.7706216900248392,0.972823657514765,1.0374914679277927,-1.2842840966592102e-12,0.4046657188069585,0.8004192024996086,-0.59953604753242,-5.198090067509286e-12,0.12862322630139364,-1.4522691010283908,1.3006881389413756,-2.6821610357504094e-12
0.4458333333333333,1,896,-0.015704712388161738,-1.766150687215513e-12,0.849006500336372,0.9881530428041194,0.620824801261126,-1.304521357119111e-12,0.7187053343048793,0.8130319039417795,-0.1828693808657533,-5.279999594275094e-12,0.5452898929680603,-1.4751534053126445,0.884021472274709,-2.724425509488794e-12
0.45,1,896,-0.07444769705998361,-1.7936109786055278e-12,0.7641334874170617,1.0035169473054457,0.9453757641532156,-1.3248041885050702e-12,0.5746893749573128,0.8256730070782388,-0.59953604753242,-5.362093567596557e-12,0.12862322630139364,-1.4980892412229554,1.3006881389413756,-2.7667851557536896e-12
0.45416666666666666,1,896,-0.18174005944282723,-1.8211282618682628e-12,0.8575427851930164,1.0189127384928012,0.5287090974865489,-1.3451291154583467e-12,0.8737264638382884,0.8383403459210409,-0.1828693808657533,-5.4443579210939696e-12,0.5452898929680603,-1.5210726788219144,0.884021472274709,-2.809232716437778e-12
0.4583333333333333,1,896,-0.25670392482909654,-1.8486978220588902e-12,0.8046962059426948,1.0343377783766237,0.6601671579375771,-1.3654926554073394e-12,0.7802103672863483,0.8510317499868866,-0.59953604753242,-5.526778559193856e-12,0.12862322630139364,-1.5440997800158078,1.3006881389413756,-2.8517609183700554e-12
0.46249999999999997,1,896,-0.4009130259440227,-1.8763149352752e-12,0.8453583826266169,1.0497894239557375,0.37784265721697347,-1.3858913191643105e-12,1.0024014583587575,0.863745044669025,-0.1828693808657533,-5.609341359544181e-12,0.5452898929680603,-1.56716659922939,0.884021472274709,-2.894362474562057e-12
0.4666666666666667,1,896,-0.4859765151063289,-1.9039748694670163e-12,0.7965233901562356,1.065265027670218,0.3843991272586779,-1.4063216115232378e-12,0.8803015269203117,0.8764780516098606,-0.59953604753242,-5.692032175434142e-12,0.12862322630139364,-1.5902691840819374,1.3006881389413756,-2.937030085456444e-12
0.4708333333333333,1,896,-0.6365675289615634,-1.9316728852470076e-12,0.8042225515409527,1.0807619378550368,0.11978954861074112,-1.4267800318587002e-12,1.056617571460792,0.8892285890742032,-0.1828693808657533,-5.774836838218124e-12,0.5452898929680603,-1.613403576064467,0.884021472274709,-2.9797564401777405e-12
0.475,1,896,-0.7041515335811249,-1.9594042367027614e-12,0.753437777308113,1.096277499194413,0.062214926865419636,-1.4472630747256947e-12,0.9217540720747728,0.9019944723230989,-0.59953604753242,-5.857741159743445e-12,0.12862322630139364,-1.6365658112180097,1.3006881389413756,-3.0225342177850234e-12
0.4791666666666667,1,896,-0.8411252185600587,-1.987164172209967e-12,0.7335173239913586,1.111809053176785,-0.20930615518680673,-1.4677672304602725e-12,1.080835499082984,0.9147735139881717,-0.1828693808657533,-5.940730934781401e-12,0.5452898929680603,-1.6597519208128115,0.884021472274709,-3.0653560885263194e-12
0.48333333333333334,1,896,-0.8750893450995738,-2.014947935246582e-12,0.6826811015708774,1.127353938550334,-0.31470592514963225,-1.4882889857809035e-12,0.9426302992079679,0.9275635244464188,-0.59953604753242,-6.023791943461269e-12,0.12862322630139364,-1.6829579320283548,1.3006881389413756,-3.1082147150945235e-12
0.4875,1,896,-0.9824569810361058,-2.042750765207843e-12,0.641032484663364,1.1429094917789773,-0.5993926801059032,-1.5088248243904608e-12,1.0954140432733106,0.9403623121953916,-0.1828693808657533,-6.106909953706816e-12,0.5452898929680603,-1.7061798686340837,0.884021472274709,-3.1511027538846116e-12
0.49166666666666664,1,896,-0.9743907047474674,-2.0705678982219653e-12,0.6031962179491053,1.158473047498749,-0.7432759234890131,-1.5293712275787169e-12,0.9607732254633533,0.9531676842286975,-0.59953604753242,-6.1900707236748766e-12,0.12862322630139364,-1.7294137516707069,1.3006881389413756,-3.194012856251924e-12
0.49583333333333335,1,896,-1.041887660537265,-2.0983945679664103e-12,0.5575494558959749,1.1740419389744983,-1.038428550916784,-1.5499246748252591e-12,1.1185031236776466,0.965977446411761,-0.1828693808657533,-6.2732600041956316e-12,0.5452898929680603,-1.7526556001319753,0.884021472274709,-3.2369376697713235e-12
0.5,1,896,-1.0052112642102828,-2.1262260064845673e-12,0.5576663051390693,1.189613498556819,-1.1873851728162155,-1.5704816444027103e-12,0.9955261714516012,0.9787894038577765,-0.59953604753242,-6.356463541214119e-12,0.12862322630139364,-1.7759014316468031,1.3006881389413756,-3.279869839496989e-12
0.5041666666666667,1,896,-1.039638725376829,-2.154057445002725e-12,0.536379289632519,1.2051850581391397,-1.4597239718415116,-1.5910386139801614e-12,1.1590263966829686,0.991601361303792,-0.1828693808657533,-6.4396670782326066e-12,0.5452898929680603,-1.799147263161631,0.884021472274709,-3.3228020092226546e-12
0.5083333333333333,1,896,-1.019813319154096,-2.1818841147471698e-12,0.593341424006622,1.2207539496148891,-1.5537717071321535,-1.6115920612267037e-12,1.0238161847368006,1.0044111234868556,-0.59953604753242,-6.522856358753362e-12,0.12862322630139364,-1.8223891116228996,1.3006881389413756,-3.365726822742054e-12
0.5125,1,896,-1.0414991816644987,-2.209701247761291e-12,0.6123438169201116,1.2363175053346604,-1.790909635360098,-1.6321384644149593e-12,1.151919860274478,1.017216495520161,-0.1828693808657533,-6.60601712872142e-12,0.5452898929680603,-1.8456229946595224,0.884021472274709,-3.408636925109366e-12
0.5166666666666666,1,896,-1.063208512561504,-2.2375040777225527e-12,0.720723815005861,1.2518730585633038,-1.8173764786051296,-1.6526743030245168e-12,0.9598295214973688,1.0300152832691338,-0.59953604753242,-6.689135138966968e-12,0.12862322630139364,-1.8688449312652513,1.3006881389413756,-3.451524963899454e-12
0.5208333333333334,1,896,-1.081141417694945,-2.265287840759169e-12,0.7720500100185369,1.2674179439368536,-2.0640299048977098,-1.6731960583451487e-12,1.0185216897113902,1.0428052937273815,-0.1828693808657533,-6.77219614764684e-12,0.5452898929680603,-1.8920509424807954,0.884021472274709,-3.49438359046766e-12
0.525,1,896,-1.1374668121893132,-2.2930477762663737e-12,0.9264488879584236,1.282949497919225,-2.009180500312428,-1.6937002140797258e-12,0.751425758070407,1.055584335392454,-0.59953604753242,-6.855185922684794e-12,0.12862322630139364,-1.9152370520755966,1.3006881389413756,-3.5372054612089547e-12
0.5291666666666667,1,896,-1.156790651598786,-2.3207791277221274e-12,0.9936196108738,1.2984650592586011,-2.329787551492481,-1.7141832569467203e-12,0.7537212356098649,1.0683502186413498,-0.1828693808657533,-6.938090244210115e-12,0.5452898929680603,-1.9383992872291393,0.884021472274709,-3.5799832388162375e-12
0.5333333333333333,1,896,-1.2633254284362883,-2.348477143502119e-12,1.195973733929001,1.3139619694434201,-2.0700062200209484,-1.734641677282183e-12,0.4329576268879086,1.0811007561056925,-0.59953604753242,-7.020894906994097e-12,0.12862322630139364,-1.961533679211669,1.3006881389413756,-3.6227095935375345e-12
0.5375,1,896,-1.3033201089357724,-2.376137077693935e-12,1.2351032494398413,1.3294375731579007,-2.486672886687615,-1.75507196964111e-12,0.45427672040456163,1.093833763046528,-0.1828693808657533,-7.103585722884057e-12,0.5452898929680603,-1.9846362640642163,0.884021472274709,-3.6653772044319205e-12
0.5416666666666666,1,896,-1.4654239547703078,-2.4037541909102445e-12,1.438404186406987,1.3448892187370143,-2.0700062200209484,-1.7754706333980809e-12,0.13929773329926307,1.1065470577286662,-0.59953604753242,-7.1861485232343826e-12,0.12862322630139364,-2.0077030832777982,1.3006881389413756,-3.707978760623922e-12
0.5458333333333333,1,896,-1.6083898479835979,-2.4313237511008723e-12,1.4751710981345607,1.360314258620837,-2.486672886687615,-1.795834173347074e-12,0.24410834516958405,1.1192384617945121,-0.1828693808657533,-7.26856916133427e-12,0.5452898929680603,-2.030730184471692,0.884021472274709,-3.7505069625562004e-12
0.55,1,896,-1.7956438543526225,-2.4588410343636076e-12,1.6743428667459133,1.3757100498081927,-2.0700062200209484,-1.8161591003003507e-12,-0.12206006361522444,1.1319058006373144,-0.59953604753242,-7.350833514831683e-12,0.12862322630139364,-2.053713622070651,1.3006881389413756,-3.792954523240289e-12
0.5541666666666667,1,896,-2.117826822684499,-2.4863013257536225e-12,1.8053848025477295,1.391073954309519,-2.486672886687615,-1.83644193168631e-12,0.08245704036457094,1.1445469037737737,-0.1828693808657533,-7.432927488153146e-12,0.5452898929680603,-2.0766494579809622,0.884021472274709,-3.835314169505185e-12
0.5583333333333333,1,896,-2.3778470438576838,-2.513699920091353e-12,2.0386270088420235,1.406403339598873,-2.0700062200209484,-1.85667919214621e-12,-0.3342096263020957,1.1571596052159443,-0.59953604753242,-7.514837014918953e-12,0.12862322630139364,-2.0995337622652155,1.3006881389413756,-3.877578643243569e-12
0.5625,1,896,-2.7535372207760145,-2.5410321227687083e-12,2.164435542626766,1.4216955790650019,-2.486672886687615,-1.8768674141296536e-12,0.009181007260299188,1.1697417438423643,-0.1828693808657533,-7.596548060353362e-12,0.5452898929680603,-2.1223626138156813,0.884021472274709,-3.919740702655444e-12
0.5666666666666667,1,896,-3.0672950525214757,-2.568293250553466e-12,2.1644354858203676,1.4369480524613973,-2.125983702433857,-1.8970031384887328e-12,-0.036659302496426016,1.1822911637683535,-0.5238150401132194,-7.67804662368939e-12,0.42690991216673974,-2.1451321010261695,1.3006881389413756,-3.9617931234889805e-12
0.5708333333333333,1,896,-3.0672959259323824,-2.5954786323917213e-12,2.1644354858203676,1.4521581463552633,-2.2459198193424745,-1.917082915070738e-12,-0.4533259691630927,1.1948057147154119,-0.2183322693340859,-7.759318740567763e-12,0.010243245500073075,-2.167838322462264,0.9005253811326193,-4.003728700278357e-12
0.575,1,896,-3.0672959259323824,-2.6225836102082456e-12,1.9750690627402356,1.467323254575312,-1.8292531526758078,-1.9371033033093212e-12,-0.48245836414822035,1.2072832523796597,-0.6349989360007525,-7.840350485429646e-12,0.370001784814132,-2.190477387529814,1.3095083613549716,-4.045540247578373e-12
0.5791666666666666,1,896,-3.0672959259323824,-2.649603539704629e-12,2.0005833273512748,1.4824407786583214,-2.204622304703587,-1.9570608728140256e-12,-0.7206466835386666,1.219721638799253,-0.24351397123707802,-7.921127973902709e-12,-0.04666488185253467,-2.2130454171415668,0.9024386982369709,-4.087220601195648e-12
0.5833333333333334,1,896,-3.0308613797520536,-2.6765337911550497e-12,1.8170871314976405,1.497508128294364,-1.7879556380369201,-1.9769522039580564e-12,-0.7403174506629256,1.2321187427207119,-0.6601806379037447,-8.001637365180145e-12,0.370001784814132,-2.2355385443818285,1.3191053649036375,-4.128762619416158e-12
0.5875,1,896,-3.0308613797520536,-2.703369750199559e-12,1.8611550274173698,1.512522721770647,-2.197051369633349,-1.9967738884642236e-12,-0.9317906086158845,1.2444724399640992,-0.2490888533167369,-8.081864864392224e-12,-0.04666488185253467,-2.257952915169041,0.9049131259968671,-4.170159184228941e-12
0.5916666666666667,1,896,-2.995033300055213,-2.730106818634727e-12,1.705894096894402,1.5274819864138736,-1.9314601073124495,-2.0165225299889297e-12,-0.9717401051915765,1.25678061378699,-0.6657555199834035,-8.161796724969965e-12,0.370001784814132,-2.28028468891616,1.3215797926635338,-4.2114032025457265e-12
0.5958333333333333,1,896,-2.9894385857221706,-2.75674041520152e-12,1.7254854236173922,1.5423833590310574,-2.2913450878511785,-2.0361947447041146e-12,-1.1428154295064639,1.2690411552471617,-0.2796964323159865,-8.24141925100055e-12,-0.04666488185253467,-2.3025300391887176,0.9163157122040506,-4.2524876074163e-12
0.6,1,896,-2.9452774983168952,-2.783265976370276e-12,1.579572592521407,1.5572242863487133,-2.220711938332402,-2.055787161877061e-12,-1.1576104059559542,1.2812519635639532,-0.6963630989826531,-8.320718799574042e-12,0.370001784814132,-2.3246851543604645,1.3329823788707174,-4.29340535923939e-12
