time,triggered,bits_used,q0_real,q0_target,q1_real,q1_target,q2_real,q2_target,q3_real,q3_target,q4_real,q4_target,q5_real,q5_target,q6_real,q6_target
0.37083333333333335,1,896,-0.9417152620183967,-1.2869113531403298e-12,-0.9462290083909264,0.7200208785297206,-3.052992310365527,-9.505436637104793e-13,0.30497958622694826,0.5924182999909,-1.9213507488137196,-3.8472886099892636e-12,0.47681581923965816,-1.0748752519602032,-1.0384371908819108,-1.9851613706155005e-12
0.375,1,896,-0.5250485953517301,-1.3125545403391356e-12,-0.9170161924419447,0.7343681217412528,-2.6363256436988607,-9.694843382563108e-13,-0.06575733211207364,0.6042229152269025,-2.3380174154803863,-3.923950255558747e-12,0.8934824859063248,-1.0962933762421276,-0.6217705242152441,-2.0247179916075454e-12
0.37916666666666665,1,896,-0.10838192868506344,-1.3383371459548736e-12,-1.1980896679863011,0.7487933689044928,-3.052992310365527,-9.88527990596608e-13,0.21381969056812225,0.6160917105024585,-1.9213507488137196,-4.001028699757115e-12,0.47681581923965816,-1.117827947865714,-1.0384371908819108,-2.0644896764071865e-12
0.3833333333333333,1,896,0.2521114739022595,-1.3642547522708007e-12,-1.2978202388907105,0.7632941483276008,-2.6363256436988607,-1.0076713576995796e-12,-0.2028469760985444,0.6280226521605983,-2.3380174154803863,-4.078510735589757e-12,0.8934824859063248,-1.139475276992975,-0.6217705242152441,-2.10446961034098e-12
0.3875,1,896,0.6687781405689261,-1.3903029184384988e-12,-1.648433108136231,0.7778679753766725,-3.052992310365527,-1.0269111594478225e-12,0.1983195681986172,0.6400136958958892,-1.9213507488137196,-4.1563830869087095e-12,0.47681581923965816,-1.1612316544655052,-1.0384371908819108,-2.1446509430530625e-12
0.39166666666666666,1,896,1.0756328744065398,-1.4164771812387909e-12,-1.700295415262062,0.7925123529014694,-2.6363256436988607,-1.046244099200354e-12,-0.21834709846804945,0.6520627871047172,-2.3380174154803863,-4.234632410687462e-12,0.8934824859063248,-1.1830933524400267,-0.6217705242152441,-2.1850267896789272e-12
0.3958333333333333,1,896,1.4922995410732065,-1.4427730558464914e-12,-1.9343328906198922,0.8072247716632918,-3.052992310365527,-1.065666864357473e-12,0.1983195681986172,0.6641678612373325,-1.9213507488137196,-4.313245299307211e-12,0.47681581923965816,-1.2050566250271355,-1.0384371908819108,-2.22559023202511e-12
0.4,1,896,1.9089662077398732,-1.469186036598859e-12,-1.8476333354728407,0.822002710764925,-2.6363256436988607,-1.0851761269283598e-12,-0.14054677213627903,0.6763268441515998,-2.3380174154803863,-4.3922082828541976e-12,0.8934824859063248,-1.227117708933142,-0.6217705242152441,-2.2663343197545886e-12
0.4041666666666667,1,896,2.3256328744065398,-1.4957115977676156e-12,-1.88041123188278,0.836843638082581,-3.052992310365527,-1.1047685441013063e-12,0.23314903609703622,0.6885376524683914,-1.9213507488137196,-4.47150783142769e-12,0.47681581923965816,-1.2492728241048892,-1.0384371908819108,-2.3072520715776794e-12
0.4083333333333333,1,896,2.740998381727246,-1.522345194334408e-12,-1.6091339468363917,0.8517450106997647,-2.6363256436988607,-1.1244407588164913e-12,-0.12383237970994294,0.7007981939285631,-2.3380174154803863,-4.5511303574582744e-12,0.8934824859063248,-1.2715181743774466,-0.6217705242152441,-2.3483364764482523e-12
0.4125,1,896,3.1576650483939126,-1.5490822627695763e-12,-1.5416263524669551,0.8667042753429912,-3.052992310365527,-1.1441894003411971e-12,0.2928342869567237,0.7131063677514538,-1.9213507488137196,-4.631062218036016e-12,0.47681581923965816,-1.2938499481245656,-1.0384371908819108,-2.3895804947650375e-12
0.4166666666666667,1,896,3.400076160827547,-1.5759182218140858e-12,-1.1551253784621915,0.8817188688192743,-3.052992310365527,-1.1640110848473645e-12,-0.12383237970994296,0.7254600649948413,-2.110965786560927,-4.7112897172480935e-12,0.6645522299107663,-1.3162643189117782,-0.6217705242152441,-2.4309770595778206e-12
0.42083333333333334,1,896,3.5483828977267344,-1.6028484732645061e-12,-0.9793798218530184,0.8967862184553168,-2.8314965441066824,-1.183902415991395e-12,0.05816716161748523,0.7378571689162998,-2.5111598907030657,-4.791799108525529e-12,0.2478855632440997,-1.3387574461520393,-0.7796656262383029,-2.47251907779833e-12
0.425,1,896,3.5483828977267344,-1.6298684027608889e-12,-0.6361043422648052,0.9119037425383257,-3.248163210773349,-1.203859985496099e-12,-0.35849950504918143,0.7502955553358931,-2.094493224036399,-4.8725765969985916e-12,0.6052827786482644,-1.3613254757637918,-0.36299895957163625,-2.5141994314156044e-12
0.42916666666666664,1,896,3.2549279892406138,-1.6569733805774136e-12,-0.48398097188122036,0.9270688507583748,-2.8314965441066824,-1.2238803737346827e-12,-0.1333428345457725,0.762773093000141,-2.5111598907030657,-4.953608341860474e-12,0.18861611198159775,-1.383964540831342,-0.7796656262383029,-2.556010978715621e-12
0.43333333333333335,1,896,3.1000236764062254,-1.6841587624156694e-12,-0.29535229841496796,0.942278944652241,-3.248163210773349,-1.2439601503166882e-12,-0.11906865964094396,0.7752876439471997,-2.094493224036399,-5.034880458738851e-12,0.6052827786482644,-1.4066707622674373,-0.36299895957163625,-2.597946555504998e-12
0.4375,1,896,2.683357009739559,-1.711419890200427e-12,-0.1906975412063935,0.9575314180486364,-2.8314965441066824,-1.2640958746757669e-12,0.21066078320836013,0.7878370638731886,-2.5111598907030657,-5.116379022074878e-12,0.18861611198159775,-1.4294402494779253,-0.7796656262383029,-2.639998976338535e-12
0.44166666666666665,1,896,2.2666903430728924,-1.738752092877782e-12,-0.10408715831061184,0.972823657514765,-3.248163210773349,-1.2842840966592102e-12,0.3398900001752889,0.8004192024996086,-2.094493224036399,-5.198090067509286e-12,0.6052827786482644,-1.4522691010283908,-0.36299895957163625,-2.6821610357504094e-12
0.4458333333333333,1,896,1.8500236764062257,-1.766150687215513e-12,-0.0708465298141334,0.9881530428041194,-2.8314965441066824,-1.304521357119111e-12,0.7565566668419555,0.8130319039417795,-2.5111598907030657,-5.279999594275094e-12,0.18861611198159775,-1.4751534053126445,-0.7796656262383029,-2.724425509488794e-12
0.45,1,896,2.000914585265516,-1.7936109786055278e-12,0.05722248504564988,1.0035169473054457,-3.060677951495981,-1.3248041885050702e-12,0.840731474784924,0.8256730070782388,-2.1725992231513658,-5.362093567596557e-12,0.6052827786482644,-1.4980892412229554,-0.36299895957163625,-2.7667851557536896e-12
0.45416666666666666,1,896,1.5842479185988492,-1.8211282618682628e-12,0.1663576469842362,1.0189127384928012,-2.6440112848293147,-1.3451291154583467e-12,1.0908990931367357,0.8383403459210409,-1.8367564653430644,-5.4443579210939696e-12,0.18861611198159775,-1.5210726788219144,-0.7796656262383029,-2.809232716437778e-12
0.4583333333333333,1,896,2.000914585265516,-1.8486978220588902e-12,0.35338209671515614,1.0343377783766237,-3.060677951495981,-1.3654926554073394e-12,1.0946667493373006,0.8510317499868866,-2.253423132009731,-5.526778559193856e-12,0.6052827786482644,-1.5440997800158078,-0.36299895957163625,-2.8517609183700554e-12
0.46249999999999997,1,896,1.5842479185988492,-1.8763149352752e-12,0.5713246746720764,1.0497894239557375,-2.6440112848293147,-1.3858913191643105e-12,1.2600253499729335,0.863745044669025,-1.8367564653430641,-5.609341359544181e-12,0.18861611198159775,-1.56716659922939,-0.7796656262383029,-2.894362474562057e-12
0.4666666666666667,1,896,1.6677449863470737,-1.9039748694670163e-12,0.8826598248020802,1.065265027670218,-3.018371511512555,-1.4063216115232378e-12,1.136438309648447,0.8764780516098606,-2.253423132009731,-5.692032175434142e-12,0.6052827786482644,-1.5902691840819374,-0.36299895957163625,-2.937030085456444e-12
0.4708333333333333,1,896,1.5652731143876792,-1.9316728852470076e-12,1.2021828541090132,1.0807619378550368,-3.018371511512555,-1.4267800318587002e-12,1.1439467996305062,0.8892285890742032,-1.8699646467587305,-5.774836838218124e-12,0.18861611198159775,-1.613403576064467,-0.7650660792724407,-2.9797564401777405e-12
0.475,1,896,1.4719907290491243,-1.9594042367027614e-12,1.584644826322699,1.096277499194413,-3.018371511512555,-1.4472630747256947e-12,0.8688518085906146,0.9019944723230989,-2.286631313425397,-5.857741159743445e-12,0.5950807755697424,-1.6365658112180097,-0.34839941260577406,-3.0225342177850234e-12
0.4791666666666667,1,896,1.4040549558973348,-1.987164172209967e-12,1.579737334781055,1.111809053176785,-2.968320321575912,-1.4677672304602725e-12,0.8543456329929413,0.9147735139881717,-1.965824464759051,-5.940730934781401e-12,0.1784141089030757,-1.6597519208128115,-0.6131783078146367,-3.0653560885263194e-12
0.48333333333333334,1,896,1.3194464093833072,-2.014947935246582e-12,1.597861108930165,1.127353938550334,-2.851256309405302,-1.4882889857809035e-12,0.7558443244352848,0.9275635244464188,-2.382491131425718,-6.023791943461269e-12,0.5950807755697424,-1.6829579320283548,-0.19651164114797,-3.1082147150945235e-12
0.4875,1,896,1.2841292232689923,-2.042750765207843e-12,1.5155020300460111,1.1429094917789773,-2.97994002215815,-1.5088248243904608e-12,0.929270386988165,0.9403623121953916,-1.965824464759051,-6.106909953706816e-12,0.2937406469403435,-1.7061798686340837,-0.1582868114823863,-3.1511027538846116e-12
0.49166666666666664,1,896,1.1759375723473542,-2.0705678982219653e-12,1.490523735706204,1.158473047498749,-2.8237456714722273,-1.5293712275787169e-12,0.9712355960636071,0.9531676842286975,-2.382491131425718,-6.1900707236748766e-12,0.7104073136070101,-1.7294137516707069,-0.574953478149053,-3.194012856251924e-12
0.49583333333333335,1,896,1.09507406730254,-2.0983945679664103e-12,1.433219365364942,1.1740419389744983,-2.6688633992710558,-1.5499246748252591e-12,1.1526363701710656,0.965977446411761,-1.965824464759051,-6.2732600041956316e-12,0.29374064694034346,-1.7526556001319753,-0.1582868114823863,-3.2369376697713235e-12
0.5,1,896,1.0206116939830563,-2.1262260064845673e-12,1.4179069897037393,1.189613498556819,-2.624953148045859,-1.5704816444027103e-12,1.2167389760471472,0.9787894038577765,-1.5491577980923843,-6.356463541214119e-12,0.7104073136070101,-1.7759014316468031,-0.574953478149053,-3.279869839496989e-12
0.5041666666666667,1,896,0.8569490950304396,-2.154057445002725e-12,1.4503795345342485,1.2051850581391397,-2.2082864813791927,-1.5910386139801614e-12,1.1578447500798505,0.991601361303792,-1.965824464759051,-6.4396670782326066e-12,0.29374064694034346,-1.799147263161631,-0.1582868114823863,-3.3228020092226546e-12
0.5083333333333333,1,896,0.8309249051960556,-2.1818841147471698e-12,1.3982493787511496,1.2207539496148891,-2.359408557661832,-1.6115920612267037e-12,1.1085759192913016,1.0044111234868556,-1.5491577980923843,-6.522856358753362e-12,0.7104073136070101,-1.8223891116228996,-0.574953478149053,-3.365726822742054e-12
0.5125,1,896,0.7028342252055467,-2.209701247761291e-12,1.4454222935027616,1.2363175053346604,-1.9427418909951653,-1.6321384644149593e-12,0.9635905758042285,1.017216495520161,-1.965824464759051,-6.60601712872142e-12,0.29374064694034346,-1.8456229946595224,-0.1582868114823863,-3.408636925109366e-12
0.5166666666666666,1,896,0.6829054126274055,-2.2375040777225527e-12,1.3522271718288614,1.2518730585633038,-2.189882995907185,-1.6526743030245168e-12,0.8442170751864865,1.0300152832691338,-1.5491577980923843,-6.689135138966968e-12,0.7104073136070101,-1.8688449312652513,-0.574953478149053,-3.451524963899454e-12
0.5208333333333334,1,896,0.566840017459472,-2.265287840759169e-12,1.4102331453027652,1.2674179439368536,-1.7732163292405183,-1.6731960583451487e-12,0.6483558523729885,1.0428052937273815,-1.965824464759051,-6.77219614764684e-12,0.29374064694034346,-1.8920509424807954,-0.1582868114823863,-3.49438359046766e-12
0.525,1,896,0.5129376260506645,-2.2930477762663737e-12,1.2774615046255722,1.282949497919225,-2.189882995907185,-1.6937002140797258e-12,0.505490811513665,1.055584335392454,-1.5491577980923843,-6.855185922684794e-12,0.7104073136070101,-1.9152370520755966,-0.574953478149053,-3.5372054612089547e-12
0.5291666666666667,1,896,0.34656734519235904,-2.3207791277221274e-12,1.3450811989111733,1.2984650592586011,-1.7732163292405183,-1.7141832569467203e-12,0.2933232077383093,1.0683502186413498,-1.965824464759051,-6.938090244210115e-12,0.29374064694034346,-1.9383992872291393,-0.1582868114823863,-3.5799832388162375e-12
0.5333333333333333,1,896,0.2115079449905823,-2.348477143502119e-12,1.2501228400686115,1.3139619694434201,-2.189882995907185,-1.734641677282183e-12,0.13846846262096224,1.0811007561056925,-1.5491577980923843,-7.020894906994097e-12,0.7104073136070101,-1.961533679211669,-0.574953478149053,-3.6227095935375345e-12
0.5375,1,896,0.0404017372594996,-2.376137077693935e-12,1.246411258922292,1.3294375731579007,-1.7732163292405183,-1.75507196964111e-12,-0.12423669906394579,1.093833763046528,-1.965824464759051,-7.103585722884057e-12,0.29374064694034346,-1.9846362640642163,-0.1582868114823863,-3.6653772044319205e-12
0.5416666666666666,1,896,-0.23289270687936492,-2.4037541909102445e-12,1.3208819190769985,1.3448892187370143,-2.189882995907185,-1.7754706333980809e-12,-0.19347542594233585,1.1065470577286662,-1.5491577980923843,-7.1861485232343826e-12,0.7104073136070101,-2.0077030832777982,-0.574953478149053,-3.707978760623922e-12
0.5458333333333333,1,896,-0.37814092111066416,-2.4313237511008723e-12,1.2912406365104894,1.360314258620837,-1.7732163292405183,-1.795834173347074e-12,-0.4257677697200646,1.1192384617945121,-1.965824464759051,-7.26856916133427e-12,0.29374064694034346,-2.030730184471692,-0.1582868114823863,-3.7505069625562004e-12
0.55,1,896,-0.6696020880308269,-2.4588410343636076e-12,1.422581194916879,1.3757100498081927,-2.189882995907185,-1.8161591003003507e-12,-0.44315766331271295,1.1319058006373144,-1.5491577980923843,-7.350833514831683e-12,0.7104073136070101,-2.053713622070651,-0.574953478149053,-3.792954523240289e-12
0.5541666666666667,1,896,-0.8117777115466154,-2.4863013257536225e-12,1.4020386473130353,1.391073954309519,-1.7732163292405183,-1.83644193168631e-12,-0.6474744268916524,1.1445469037737737,-1.965824464759051,-7.432927488153146e-12,0.29374064694034346,-2.0766494579809622,-0.1582868114823863,-3.835314169505185e-12
0.5583333333333333,1,896,-1.1019950785424222,-2.513699920091353e-12,1.5291921914470188,1.406403339598873,-1.9972616204170406,-1.85667919214621e-12,-0.6443077268354064,1.1571596052159443,-1.5491577980923843,-7.514837014918953e-12,0.7104073136070101,-2.0995337622652155,-0.574953478149053,-3.877578643243569e-12
0.5625,1,896,-1.3155296780900967,-2.5410321227687083e-12,1.532982534217415,1.4216955790650019,-1.9244314445374644,-1.8768674141296536e-12,-0.7489182663683663,1.1697417438423643,-1.965824464759051,-7.596548060353362e-12,0.29374064694034346,-2.1223626138156813,-0.1582868114823863,-3.919740702655444e-12
0.5666666666666667,1,896,-1.6338803995675721,-2.568293250553466e-12,1.6002609370265946,1.4369480524613973,-1.9061052385513002,-1.8970031384887328e-12,-0.6274876838604404,1.1822911637683535,-1.5491577980923843,-7.67804662368939e-12,0.7104073136070101,-2.1451321010261695,-0.574953478149053,-3.9617931234889805e-12
0.5708333333333333,1,896,-1.8865083650186731,-2.5954786323917213e-12,1.5924871247815244,1.4521581463552633,-1.8585474495668743,-1.917082915070738e-12,-0.6172475340920262,1.1948057147154119,-1.965824464759051,-7.759318740567763e-12,0.29374064694034346,-2.167838322462264,-0.1582868114823863,-4.003728700278357e-12
0.575,1,896,-2.2141458892833996,-2.6225836102082456e-12,1.6735209224028411,1.467323254575312,-1.9614486514115077,-1.9371033033093212e-12,-0.45020836581014895,1.2072832523796597,-1.5491577980923843,-7.840350485429646e-12,0.7104073136070101,-2.190477387529814,-0.574953478149053,-4.045540247578373e-12
0.5791666666666666,1,896,-2.426716106218825,-2.649603539704629e-12,1.630908740938167,1.4824407786583214,-1.6823349102496237,-1.9570608728140256e-12,-0.4887609970424858,1.219721638799253,-1.965824464759051,-7.921127973902709e-12,0.29374064694034346,-2.2130454171415668,-0.1582868114823863,-4.087220601195648e-12
0.5833333333333334,1,896,-2.712581933629028,-2.6765337911550497e-12,1.7568944286674724,1.497508128294364,-2.098773687600711,-1.9769522039580564e-12,-0.4106514478752898,1.2321187427207119,-1.5491577980923843,-8.001637365180145e-12,0.7104073136070101,-2.2355385443818285,-0.574953478149053,-4.128762619416158e-12
0.5875,1,896,-2.8345904530292425,-2.703369750199559e-12,1.694547291718223,1.512522721770647,-1.6821070209340443,-1.9967738884642236e-12,-0.593538252480012,1.2444724399640992,-1.965824464759051,-8.081864864392224e-12,0.29374064694034346,-2.257952915169041,-0.1582868114823863,-4.170159184228941e-12
0.5916666666666667,1,896,-3.074599062000334,-2.730106818634727e-12,1.7990457340047217,1.5274819864138736,-2.0792099924448726,-2.0165225299889297e-12,-0.6262092316866757,1.25678061378699,-1.5491577980923843,-8.161796724969965e-12,0.7104073136070101,-2.28028468891616,-0.574953478149053,-4.2114032025457265e-12
0.5958333333333333,1,896,-3.074599062000334,-2.75674041520152e-12,1.7437226623123352,1.5423833590310574,-1.6942224796566572,-2.0361947447041146e-12,-1.0428758983533424,1.2690411552471617,-1.965824464759051,-8.24141925100055e-12,0.29374064694034346,-2.3025300391887176,-0.1582868114823863,-4.2524876074163e-12
0.6,1,896,-3.074599062000334,-2.783265976370276e-12,1.7669143434034351,1.5572242863487133,-1.5670274792589933,-2.055787161877061e-12,-1.4595425650200091,1.2812519635639532,-1.6422216418686564,-8.320718799574042e-12,0.7104073136070101,-2.3246851543604645,-0.5202772065388703,-4.29340535923939e-12
