time,triggered,bits_used,q0_real,q0_target,q1_real,q1_target,q2_real,q2_target,q3_real,q3_target,q4_real,q4_target,q5_real,q5_target,q6_real,q6_target
2.8333333333333335,1,56,-0.29984659100347366,-0.29643969325594866,1.9305941489501977,1.6512484017055278,-0.00024610648968112026,-0.09352368458219984,1.8521419286454246,1.9477242402200474,0.38386913097242986,0.06197498008561834,-2.2305341913828607,-2.8492183031746228,-0.625925723522936,-0.4218243941664071
2.8375,1,56,-0.30376598619722256,-0.30318592461640403,1.923935299636813,1.6346814164404586,-0.00339832910477615,-0.0956520514244799,1.8627033405640492,1.9474999747326809,0.36062355409868807,0.06338537674915815,-2.2315065864383503,-2.8332292230994995,-0.6669293556302386,-0.4314240699900831
2.841666666666667,1,56,-0.30950312971590804,-0.309981793460209,1.9168499115156634,1.6179925344583472,-0.00938277451094668,-0.09779607838394995,1.872527316026287,1.947274059142642,0.3265089740485277,0.0648061508422823,-2.2327915091014834,-2.817122498423472,-0.8216081354354895,-0.4410943783971082
2.845833333333333,1,56,-0.3128171264932796,-0.3168261353502212,1.9092890433127079,1.6011846153132092,-0.013618694856520577,-0.0999553980926276,1.8829146967831316,1.9470465321594044,0.32988213481906714,0.06623705892266386,-2.2336017428547996,-2.8009008889509,-0.7959888591929674,-0.45083366242991796
2.85,1,56,-0.32021104777495,-0.3237177775436938,1.9022578238688825,1.5842605389554603,-0.021639945125908965,-0.10212964056219732,1.893605513215536,1.9468174327685452,0.28919127629768554,0.06767785581156983,-2.234697783770552,-2.7845671741710536,-0.9162215791480475,-0.4606402533123331
2.8541666666666665,1,56,-0.32240745533770016,-0.33065553919321405,1.8947722319612004,1.567223205238461,-0.026340568465588406,-0.10431843324740468,1.9057153214712823,1.9465868002250657,0.3255359180148599,0.06912829463587032,-2.235551133557015,-2.768124152781877,-0.8556431088642735,-0.47051247073548874
2.8583333333333334,1,56,-0.3218739735520372,-0.3376382315490402,1.8863173906528106,1.550075533421633,-0.02587628376307323,-0.10652140110989133,1.9099331424311412,1.9463546740466648,0.36524297597272387,0.07058812687033987,-2.236418243734451,-2.751574642210434,-0.709846313510333,-0.4804486231457534
2.8625,1,56,-0.32680160480123194,-0.34466465816278263,1.878376137268543,1.5328204616702688,-0.02990323115534199,-0.10873816668245453,1.91435783527899,1.9461210940069684,0.3365968268495114,0.07205710238024009,-2.2377344727421113,-2.7349214781301665,-0.7745492829594289,-0.49044700803456104
2.8666666666666667,1,56,-0.3353548638144377,-0.351733615092415,1.8699004530484626,1.5154609465520794,-0.03887314586441083,-0.1109683501337259,1.9188261141655742,1.9458861001287135,0.30000001830199036,0.07353496946418,-2.2392353888258083,-2.718167513975006,-0.9348656686881801,-0.5005059122301353
2.870833333333333,1,56,-0.3420003800796334,-0.3588438911085567,1.8609660173166982,1.4979999625306182,-0.04692764333342188,-0.11321156933325147,1.9243915880119102,1.9456497326768918,0.3036879677220637,0.07502147489724248,-2.2399388834961567,-2.701315620450464,-0.9160385560833096,-0.5106236121910229
2.875,1,56,-0.3459255141958866,-0.3659942679020178,1.8528124348517245,1.480440501455603,-0.05303792616969959,-0.11546743991697012,1.9327538176250758,1.9454120321518489,0.3404056557362796,0.07651636397437449,-2.2401923265813486,-2.6843686850417385,-0.7976707792246698,-0.5207983743014244
2.8791666666666664,1,56,-0.35398196637628054,-0.37318352029254337,1.844614245326727,1.4627855720502971,-0.06032810036854099,-0.11773557535307003,1.9403120800259235,1.9451730392823465,0.3043256299889129,0.078019380554028,-2.2406889282483453,-2.667329611518973,-0.8780718481063952,-0.5310284551682293
2.8833333333333333,1,56,-0.3572593981857005,-0.38041041643874834,1.8365494040295416,1.4450381993959622,-0.06471427401226588,-0.12001558700822115,1.9495670826273181,1.9449327950185822,0.34167856688988246,0.07953026710205002,-2.241187493502954,-2.6502013194396934,-0.8009235146220428,-0.5413121019197481
2.8875,1,56,-0.3645377190667317,-0.3876737180491814,1.8282633471298964,1.427201424413541,-0.06967966652646052,-0.12230708421416363,1.9578229534779208,1.9446913405251738,0.3059633768184219,0.08104876473580841,-2.2417661823011428,-2.6329867436485737,-0.895883869092924,-0.5516475525060491
2.8916666666666666,1,56,-0.367228665214702,-0.39497218059450223,1.820072810736508,1.4092783033426046,-0.07202543739431275,-0.12460967433464763,1.9675477528738106,1.9444487171741058,0.34330646955446154,0.08257461326855071,-2.2421020621082777,-2.6156888337745565,-0.8243340126773174,-0.5620330360008804
2.8958333333333335,1,56,-0.3746662010646981,-0.40230455352072797,1.810192517606436,1.3912719072176762,-0.07578049457425884,-0.12692296283271026,1.9676954758102019,1.9442049665376404,0.3012302186439962,0.08410755125398624,-2.2427305055686766,-2.598310553725445,-0.9245267854832601,-0.5724667729051117
2.9,1,56,-0.38143248434257737,-0.4096695804635035,1.8002429945414213,1.3731853213420384,-0.08084689702184251,-0.12924655333827584,1.9696319223754097,1.9439601303811944,0.2969677545837264,0.08564731603108251,-2.2430313486725213,-2.580854881180066,-0.8771284854218245,-0.5829469754516357
2.904166666666667,1,56,-0.3860267019198053,-0.41706599946337863,1.7903142140643091,1.3550216447590673,-0.0857489080538569,-0.13158004771607343,1.9713243917008674,1.9437142506561824,0.33644049078300986,0.08719364376907196,-2.2431757583313474,-2.563324807078043,-0.7399952615319626,-0.5934718479117002
2.908333333333333,1,56,-0.3950484596856178,-0.4244925431820334,1.780330313326381,1.3367839897212417,-0.09169167624314788,-0.13392304613385395,1.9729411446191312,1.9434673694928302,0.29974170101225767,0.08874626951265693,-2.243514281048217,-2.5457233351073336,-0.8105700081869355,-0.6040395869025893
2.9125,1,56,-0.3968897178720597,-0.43194793911943474,1.7705364518488826,1.3184754811568622,-0.092672012282031,-0.13627514713090058,1.976736225720252,1.9432195291929535,0.3336263450821644,0.09030492722740946,-2.243618347555495,-2.528053481189544,-0.7292101346351159,-0.6146483816966316
2.9166666666666665,1,56,-0.4041123588290554,-0.4394309098318681,1.7602173245656634,1.3000992561346212,-0.09673481962380956,-0.13863594768681584,1.9803319915635178,1.942970772222712,0.29343675395956587,0.09186934984535386,-2.2439195486931323,-2.51031827296318,-0.8234506264325557,-0.6252964145314518
2.9208333333333334,1,56,-0.404658879763334,-0.4469401731508256,1.7499507489346486,1.2816584633260721,-0.09702036083914443,-0.14100504329057828,1.9858060212896187,1.9427211412053322,0.3243787014377751,0.09343926931072848,-2.24366603381213,-2.492520749264868,-0.7497015575554842,-0.6359818609214416
2.925,1,56,-0.41086337561564074,-0.45447444240269386,1.7391059396174007,1.2631562624661332,-0.10054416552871763,-0.14338202800985186,1.9906644236265776,1.9424706789138038,0.28063846134308285,0.0950144166259146,-2.243794664094986,-2.4746639596086757,-0.8465236310426557,-0.6467028899703687
2.9291666666666667,1,56,-0.41186502866117514,-0.46203242662922483,1.7281776758039888,1.2445958238116677,-0.10219762190483515,-0.14576649456054225,1.997284934465534,1.9422194282635505,0.31000923062067176,0.09659452189752898,-2.2432930882447626,-2.4567509636635783,-0.7759929206252452,-0.6574576646851003
2.933333333333333,1,56,-0.4186790331463634,-0.4696128308087281,1.7164807010925525,1.2259803275982941,-0.10718031495421204,-0.14815803437658065,2.003218898980353,1.9419674323050786,0.2646087395043146,0.09817931438266739,-2.242965642130147,-2.4387848307292197,-0.8764671946895319,-0.6682443422903519
2.9375,1,56,-0.41888726788905944,-0.4772143560779733,1.7047694447399535,1.2073129634954516,-0.10852972290623349,-0.15055623767993184,2.010550126038687,1.9417147342165977,0.2908576423537693,0.09976852253529638,-2.2423015211329975,-2.4207686392099843,-0.8123439580002785,-0.6790610745444485
2.9416666666666664,1,56,-0.41852435130194315,-0.48483569995473647,1.6933034973700727,1.1885969300598835,-0.10971737394428299,-0.15296069355080522,2.0192967311417602,1.9414613772966245,0.3228485278276513,0.1013618740527799,-2.241553694991926,-2.4027054760875455,-0.6802631093522465,-0.6899060080560004
2.9458333333333333,1,56,-0.42437101241183833,-0.492475556560981,1.6808901971626131,1.1698354341875643,-0.11458493557044432,-0.15537098999806603,2.0269516730532904,1.941207404956563,0.2764370736988044,0.1029590959225384,-2.24115612627701,-2.3845984363919097,-0.7620832217341682,-0.700777284601483
2.95,1,56,-0.4320072749020748,-0.5001326168466066,1.6671910442129374,1.1510316905642295,-0.12186235469715473,-0.15778671402982603,2.0337431437105935,1.9409528607132664,0.21959119985078956,0.10455991446882681,-2.240815161815796,-2.366450622671117,-0.9407943959147108,-0.7116730414436242
2.9541666666666666,1,56,-0.4365784182918115,-0.507805568813751,1.6531680391166435,1.1321889211145493,-0.12860112895827605,-0.16020745172420825,2.041096072818433,1.9406977881815801,0.20382740027796398,0.10616405539962812,-2.2404807485196927,-2.3482651444596243,-0.9336618826816047,-0.7225914116505796
2.9583333333333335,1,56,-0.43888618246917394,-0.5154930977415969,1.6389882652942371,1.1133103544500615,-0.13422047684424446,-0.16263278830027128,2.048000183542499,1.9404422310668696,0.21996645069892845,0.10777124385365228,-2.2385681852848673,-2.3300451177455006,-0.8298936627254075,-0.7335305244158243
2.9625,1,56,-0.44021794643046575,-0.5231938864116363,1.6247196321529205,1.094399225315981,-0.1379627611542561,-0.16506230818907802,2.056367537756812,1.9401862331575306,0.23873268202568318,0.10938120444743123,-2.2376067366569274,-2.3117936644365304,-0.6905909975560673,-0.7444885053786988
2.966666666666667,1,56,-0.4475173832182025,-0.5309066153333761,1.6090697749385514,1.0754587740369266,-0.14364712321295248,-0.16749559510490317,2.0638666590656993,1.939929838317487,0.17707084192184794,0.11099366132250564,-2.2368888842719343,-2.2935139118252748,-0.7861722035550194,-0.7554634769455788
2.970833333333333,1,56,-0.4488283487984232,-0.5386299629704191,1.593443460157048,1.0564922459617225,-0.1477681707442176,-0.16993223211655983,2.0723466254897276,1.939673090478675,0.19152489451352842,0.11260833819269059,-2.2357704788481323,-2.2752089920532432,-0.7450181294827363,-0.7664535586115836
2.975,1,56,-0.45582073297371295,-0.5463626059669091,1.5763329302310425,1.0375028909073114,-0.15245251524070333,-0.17237180171884034,2.079799586507798,1.9394160336335147,0.1274864063172199,0.11422495839141705,-2.235714046873757,-2.256882041574202,-0.8828181296408929,-0.777456867282799
2.9791666666666665,1,56,-0.45695519921692135,-0.5541032193742752,1.5591044167254267,1.0184939626019276,-0.15664301637892725,-0.17481388590405192,2.0877802136411385,1.9391587118273734,0.1434624570423359,0.1158432449191361,-2.2355310693875805,-2.23853620061677,-0.8514034441558636,-0.7884715175989272
2.9833333333333334,1,56,-0.460414230268248,-0.5618504768782598,1.5410130197967666,0.9994687181275745,-0.15953910579443104,-0.17725806623364165,2.096083154718584,1.9389011691510178,0.11519449334410962,0.1174629204907824,-2.235307994570795,-2.2201746126463497,-0.9431307962127978,-0.7994956222563421
2.9875,1,56,-0.4627757311181153,-0.5696030510261715,1.521375338385362,0.9804304173619547,-0.1638818363981819,-0.17970392390989232,2.094953741658193,1.9386434497330596,0.12500348661607405,0.1190837075832846,-2.22847748615967,-2.2018004238265156,-0.9007598952925582,-0.8105272923314608
2.9916666666666667,1,56,-0.46767222447244405,-0.577359613454342,1.50044532647449,0.9613823224198899,-0.16786453156975578,-0.18215103984768294,2.0940682174715626,1.9383855977323945,0.09833749250244753,0.12070532848311859,-2.2287736059529486,-2.183416782479928,-1.0079851342950343,-0.8215646376044097
2.995833333333333,1,56,-0.47009799188005164,-0.585118835115728,1.4792567617262287,0.9423276970943939,-0.17382509843914715,-0.18459899474629476,2.0940381255839657,1.9381276573306354,0.1324709167921558,0.12232750533389089,-2.2280886434463927,-2.165026838548898,-0.947369188917045,-0.8326057668828939
3.0,1,56,-0.4751427349231601,-0.5928793865076446,1.4561241031577317,0.9232698062974178,-0.1781778454086226,-0.1870473691612586,2.0869396931848048,1.937869672724542,0.1190821763089333,0.12394996018394953,-2.2282471052410426,-2.1466337430556397,-1.0448982340102169,-0.843648788326254
3.0041666666666664,1,56,-0.47882777471407223,-0.6006399378995604,1.433344349718247,0.904211915500444,-0.18503792510770567,-0.18949574357622218,2.0809840795529584,1.9376116881184486,0.15581644099440486,0.12557241503400798,-2.21457328253191,-2.128240647562384,-0.9925895118585807,-0.8546918097696129
3.0083333333333333,1,56,-0.4855469937885078,-0.6083991595609475,1.4107065697636687,0.8851572901749454,-0.1904386300291882,-0.19194369847483433,2.068582544456416,1.9373537477166893,0.14453130371332787,0.12719459188478052,-2.1600278500380887,-2.109850703631351,-1.0869603780759156,-0.8657329390480986
3.0125,1,56,-0.48860783858824824,-0.6161557219891178,1.3882181701047156,0.866109195232881,-0.19556545909794357,-0.19439081441262493,2.0589909939085875,1.9370958957160243,0.19515826712817705,0.12881621278461447,-2.115179570124707,-2.0914670622847638,-1.0092113257450062,-0.8767702843210472
3.0166666666666666,1,56,-0.4911247366063245,-0.6239082961370295,1.3667487405369516,0.8470708944672609,-0.19759240763727556,-0.1968366720888756,2.0454335544153355,1.936838176298066,0.2336131250761781,0.13043699987711668,-2.026396123816463,-2.07309287346493,-0.834801620598068,-0.8878019543961659
3.0208333333333335,1,56,-0.49363135220168497,-0.6316555536410142,1.346709718670865,0.8280456499929079,-0.19759644248516514,-0.19928085241846533,2.0297691468990973,1.9365806336217104,0.2566363165733379,0.132056675448763,-1.8943966071719112,-2.0547312854945092,-0.5838891347820833,-0.8988260590535809
3.025,1,56,-0.5036391419600246,-0.6393961670483801,1.321665407919477,0.809036721687524,-0.20510048695776795,-0.20172293660367688,2.0180021926866587,1.9363233118155692,0.2489736078916558,0.13367496197648204,-1.829705630048285,-2.036385444537078,-0.5650070594790562,-0.9098407093697091
3.029166666666667,1,56,-0.5203039034143954,-0.6471288100448702,1.2921541899602855,0.7900473666331129,-0.22038210983533985,-0.2041625062059574,2.0076849026835584,1.9360662549704089,0.2289159396203677,0.1352915821752085,-1.824090070260115,-2.018058494058036,-0.6918177206582283,-0.9208440180409244
3.033333333333333,1,56,-0.5372974332836151,-0.6548521576819133,1.2595606821087262,0.7710808385579089,-0.23600307891763017,-0.20659914321761408,1.9962215229172238,1.9358095071315968,0.2290751616600654,0.13690625904539347,-1.861047034060447,-1.9997535742860049,-0.6453466784266484,-0.9318340997069293
3.0375,1,56,-0.5570196874951768,-0.662564886603653,1.2323562621712043,0.7521403872788546,-0.2509443940855725,-0.20903243013343922,1.99335981580173,1.9355531122915532,0.21651535510174308,0.13851871592046786,-1.8037035166185775,-1.9814738216747496,-0.7590155598858197,-0.9428090712738093
3.0416666666666665,1,56,-0.5772254666442568,-0.6702656752736925,1.2030700925387812,0.7332292581447739,-0.26560830242305405,-0.21146195002224596,1.9906100156618014,1.9352971143822142,0.22572341931606016,0.14012867651424682,-1.7734197190272465,-1.9632223683657786,-0.7059901108399798,-0.9537670522366838
3.0458333333333334,1,56,-0.6024351100209768,-0.6779532042015384,1.1673049925109669,0.7143506914802862,-0.28447568164215065,-0.213887286598309,1.979647721142688,1.9350415572675037,0.2172877794860245,0.14173586496827098,-1.7987636323291434,-1.9450023416516549,-0.8078275605027107,-0.9647061650019285
3.05,1,56,-0.6268192734283302,-0.6856261561686827,1.1311985979122858,0.695507922030606,-0.3009682904912192,-0.2163080242926912,1.9704332406321348,1.9347864847358174,0.22279590955256556,0.14334000589907225,-1.8268512824953762,-1.9268168634401626,-0.7469133524706435,-0.9756245352088838
3.0541666666666667,1,56,-0.6540641777833952,-0.6932832164543083,1.1004442741090301,0.6767041784072709,-0.3139211861823233,-0.21872374832445124,1.9694209101177023,1.9345319404925208,0.20451878889513483,0.14494082444536072,-1.7611012303165816,-1.9086690497193695,-0.8467857699496345,-0.9865202920510252
3.058333333333333,1,56,-0.6768418303126373,-0.7009230730605519,1.067348054137426,0.6579426825349541,-0.3205512753514551,-0.22113404477171175,1.9659101996001875,1.9342779681524593,0.20727023587704607,0.146538046315119,-1.7453635365207145,-1.8905620100237364,-0.7712808767745486,-0.9973915685965064
3.0625,1,56,-0.7063886477550966,-0.7085444169373161,1.0291257642138012,0.6392266490993836,-0.3346667405154381,-0.22353850064258543,1.9627916041050268,1.9340246112324861,0.21323663152178243,0.1481313978326027,-1.776033478306967,-1.872498846901295,-0.8514151465198074,-1.0082365021080595
3.0666666666666664,1,56,-0.735419099311253,-0.7161459422065604,0.9905786112460688,0.6205592849965433,-0.34250311138114564,-0.22593670394593635,1.9592922248255382,1.9337719131440054,0.20536093875463718,0.14972060598523151,-1.8094322408397163,-1.8544826553820617,-0.8645710854211442,-1.019053234362155
3.0708333333333333,1,56,-0.7653116382162238,-0.7237263463860645,0.9516518712755833,0.6019437887831676,-0.34876388480409415,-0.22832824376197502,1.9562380541965723,1.9335199171855333,0.20398916837757747,0.1513053984703701,-1.83649701608963,-1.8365165224477014,-0.8902026466266837,-1.0298399119674078
3.075,1,56,-0.7954775337048289,-0.7312843306125955,0.9135223656579531,0.5833833501287022,-0.3512918798235864,-0.23071271031266538,1.9540572774253833,1.93326866653528,0.19829343971809565,0.1528855037419845,-1.8565277627063923,-1.8186035265026042,-0.9290376907491065,-1.0405946866821392
3.0791666666666666,1,56,-0.8264220564842365,-0.7388185998644637,0.8760518835204784,0.5648811492687631,-0.35201006003874796,-0.233089695031939,1.9531070459139743,1.9330182042437516,0.19963533233500844,0.15446065105717063,-1.8708855377630191,-1.8007467368464112,-0.9743014100440851,-1.0513157157310666
3.0833333333333335,1,56,-0.8574981979570723,-0.7463278631834213,0.8392444845342071,0.546440356460214,-0.3495600384936015,-0.23545879063570144,1.9526608249083828,1.9327685732263717,0.1972549111270801,0.15603057052254526,-1.8774224211155925,-1.7829492131480993,-1.018386267248823,-1.0620011621210563
3.0875,1,56,-0.8845392902341093,-0.7538108338958546,0.8035508971862024,0.5280641314379733,-0.3435255369776068,-0.23781959119161666,1.9517027275924317,1.9325198162561303,0.20708928828918519,0.15759499314048964,-1.8925661317555078,-1.7652140049217357,-0.9000844432036202,-1.0726491949558765
3.091666666666667,1,56,-0.9110903275935631,-0.761266229833256,0.7688057644656622,0.5097556228735936,-0.3362532529359065,-0.24017169218866333,1.9525259977094551,1.9322719759562537,0.21472418826821885,0.15915365085524216,-1.907416959800915,-1.7475441510039456,-0.7735852207532532,-1.0832579897499188
3.095833333333333,1,56,-0.9456726494025922,-0.7686927735519107,0.7324752049548096,0.49151796783576795,-0.3312221281129912,-0.24251469060644384,1.9556871068301172,1.9320250947929014,0.2033629603715986,0.16070627659882714,-1.9152031279900052,-1.729942679033236,-0.8359834316660073,-1.093825728740808
3.1,1,56,-0.9761062029647859,-0.7760891925517858,0.6986826583408456,0.47335429125279727,-0.3249010104337298,-0.2448481849842414,1.9603925881720363,1.9317792150678894,0.22124049358370762,0.16225260433681657,-1.9014039031879502,-1.712412604931214,-0.7906022902478006,-1.1043506012008721
3.1041666666666665,1,56,-1.0135280705149807,-0.7834542194945613,0.66090156844192,0.455267705377159,-0.31976393316525653,-0.24717177548980698,1.9644713589703888,1.9315343789114434,0.21285875399949833,0.16379236911391284,-1.9176178612918469,-1.6949569323858342,-0.8897118245183728,-1.1148308037473964
3.1083333333333334,1,56,-1.051381542507811,-0.7907865924207871,0.6251858990362902,0.4372613092522306,-0.31383694356794384,-0.24948506398786963,1.970482631629515,1.931290628274978,0.21889560502638578,0.1653253070993484,-1.8923172807503714,-1.6775786523367227,-1.034837656305729,-1.1252645406516277
3.1125,1,56,-1.0822035209901435,-0.7980850549661079,0.5885471436863078,0.4193381881812943,-0.30480227754234435,-0.25178765410835363,1.9734291666015922,1.93104800492391,0.22335040237165427,0.1668511556320907,-1.9001853966394113,-1.6602807424627057,-0.963088088339685,-1.1356500241464589
3.1166666666666667,1,56,-1.1201793835760987,-0.8053483565765409,0.5509434655733947,0.401501413198873,-0.2964887347421961,-0.25407915131429615,1.9786904205846816,1.9308065504305016,0.21112757779943392,0.16836965326584907,-1.9067726060602812,-1.643066166671586,-1.0505758407060795,-1.14598547473276
3.120833333333333,1,56,-1.1497810408799607,-0.8125752527227451,0.5165074323138792,0.3837540405445403,-0.29062725932642347,-0.256359162969447,1.985108641918446,1.9305663061667373,0.22875687585185833,0.1698805398138709,-1.8861307274476002,-1.6259378745923088,-0.9879069070440144,-1.1562691214842775
3.125,1,56,-1.184196407011842,-0.8197645051132715,0.4789497343042816,0.36609911113923266,-0.2857911985394532,-0.25862729840554716,1.9909009740570776,1.930327313297235,0.2178899009529337,0.1713835563935246,-1.8957671675907228,-1.608898801069541,-1.0821996805464653,-1.1664992023510836
3.1291666666666664,1,56,-1.21465511703556,-0.8269148819067318,0.4436510721638784,0.3485396500642195,-0.28278846797768203,-0.26088316898926556,1.9977863558771705,1.930089612772192,0.22153163923386734,0.17287844547065645,-1.865946002424893,-1.5919518656608176,-1.2564354298423073,-1.1766739644614839
3.1333333333333333,1,56,-1.2319468512120926,-0.8340251579228743,0.4079216002116628,0.3310786660427558,-0.2828804299015807,-0.2631263881887914,2.0016847838844702,1.9298532453203703,0.2269756022359905,0.1743649509037191,-1.8668934268713036,-1.5750999721362735,-1.2373353048180946,-1.1867916644223728
